RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
2.5385433517605014,9.046142096872687,36.54836632880511
3.032604584916798,9.342830575001562,39.04214711452063
2.8348623351704476,9.157228363626096,37.016227332147764
2.5593250898779334,7.26516279350515,26.572209992066334
2.6906805618303116,7.259538479460615,26.71876571077101
3.08754863145561,9.161610943822767,37.686096166292565
2.739297400177025,7.344043887187926,27.25499673326877
2.706830417331,7.363628117763479,27.536507165312177
3.22242110867574,9.227141689442615,39.39582559043863
2.7383713803512393,7.153447087998123,27.791422246068198
2.8361770574933667,6.9603959803654085,27.787744346619185
2.880450583156338,8.344911607610246,36.18591751535073
2.86629263430333,8.49329138173432,36.91897408052502
2.5999151307111465,8.453877069407772,35.11161527769189
2.346956108145688,8.730621377761647,35.608485995465955
2.400459964869162,8.839335203602804,35.986940497160006
2.4813612326111203,7.092152009806505,26.638844229141334
2.661687559642265,6.92948287832004,26.492799291532066
2.7477305889810646,6.799422610287493,26.40111167938657
2.6535360851605154,6.751398629655445,26.393258782994025
2.4377487464561547,6.782722632079726,26.33860606552519
2.237723299031277,6.838264395551113,26.12743717707304
2.1531384105389857,6.893638143967586,25.77975493258571
2.190217028524072,6.9469952337441745,25.52786885199659
2.2599270038511228,7.014849850092709,25.523515926318332
2.4337799642391342,8.443839594191862,34.63634245081007
2.3716976083314982,7.050869299913895,25.585192263156525
2.352738957937151,8.340809507939648,33.440926172055725
2.5510372248980113,8.760652827756305,36.07062053531209
2.588978701450702,7.047867883415551,22.953566369717404
2.4276083441637866,7.17254489181228,21.404352788166992
2.5086426146330063,8.551547328970114,29.759389079818643
1.794338858347548,7.392689494341304,18.826173975771233
2.356389744334201,7.380097123530577,19.09755802303599
2.5630518643934224,7.420002736792849,18.727154182614026
2.8180804968311617,7.468976832347688,18.101744560629154
3.009928262773416,7.533341598027493,17.292762385105817
3.059490077920085,7.630194301488009,16.58670258432398
2.930779463876382,7.810816327926656,16.38701733595587
2.6495108027129306,8.050836664332783,16.650393682275034
2.319379188620546,8.283567581192088,16.90512039205568
2.1167012812469816,8.45558125691493,16.83938857604386
2.0935942819092443,8.582971413810892,16.31367648177075
2.1640859828416823,8.717794404007863,15.208153823630894
2.191859770902874,8.898437106323279,13.525393844331981
2.1535648411432784,9.138558905110306,11.775853316014562
2.08583881055181,9.468935247794146,10.984259093636723
1.999560872627609,9.887976758308465,11.391874949433298
1.8528343634547482,10.347857073411998,11.983092738633134
1.6466708310969416,10.795389339048407,11.874625448328167
1.1728074353036622,11.27893887897165,10.83595938971226
1.0880421418953716,11.655797498515234,9.386960793763121
1.3751355166160861,11.927579073345413,8.235982279042103
1.451933072692338,12.322082283346438,7.603692790807002
1.4808692572626014,12.780616824921902,7.316919052087385
1.378824113155174,13.334258743063494,7.1431728849094975
1.2062159692201737,13.98450960324623,7.196664047950538
1.127557921672507,14.682374957939055,7.580026756827557
1.1904474600029533,15.361153782571094,7.921355744087615
1.3167260619115344,15.95888927787817,7.628125813204053
1.4916649213542843,16.549864988582776,6.747284529807488
1.6728973639941622,17.209385802102258,5.900040111813849
1.7908854271985564,17.9252334158169,5.616720846978881
1.819626243498652,18.682879192870946,5.897535192478104
1.740953266317296,19.400140062029706,6.318350277984258
1.5251486604942355,20.11637861620203,6.503637868518036
1.239702878740947,20.816956019838642,6.359182481635387
0.9962767398173815,21.55175678895301,5.936716269964634
0.8685882314292445,22.350696222064027,5.386797925249459
0.8287308942830046,23.15164558084764,4.920291678729062
0.7850902917295541,23.966479102144376,4.714776546254179
0.7105179399375696,24.815848653696406,4.83589296770087
0.5476470247066305,25.65953557616267,5.513450237298813
0.4739005329431143,26.46315772020496,5.8517889792467805
0.5794058827714866,27.371057467637986,6.3628605884748515
0.858477516962182,28.372256047650055,7.100381290025012
1.2208821385151447,29.279593270383696,7.347923455516431
1.3804916454686447,30.16291553456376,7.578132479578893
1.4383860859939244,31.058491665389113,7.575979339164693
1.4381498639188492,31.940998293770974,7.471603803237412
1.3763686579230285,32.82928394545492,7.474846085789209
1.2406448238658991,33.73071258643142,7.659051594305045
1.071850065767934,34.607621562058256,7.732951791236778
0.9775271831084813,35.50797118478244,7.256214207280793
1.047228689240758,36.404103102761304,6.244424819269997
1.213146714232917,37.34607701974871,5.261820998125491
1.349587172059519,38.24753379984603,4.7586254779972155
1.351571696730456,39.15381966730133,4.718772882411746
1.1244588504837778,40.05047299572124,5.012866200743043
0.7320955872937238,40.96753534300979,5.690930797193687
0.2981158318916415,41.90903334742433,6.764296050920503
-0.023655385623264046,42.84780693767944,8.10935854539598
-0.22792744740144133,43.72749069180047,9.629730950577438
-0.3378038685145269,44.529640833692376,11.11157559319417
-0.3948916324723216,45.31892937805482,12.213942815134477
-0.4930875583416448,46.2172366951226,12.696643702567986
-0.7076332109995159,47.28855947490362,12.351550256807652
-0.9717992541316135,48.47135512506765,11.449359573201182
-1.1742367834495966,49.640190022445246,10.46632700924006
-1.2816877291731021,50.77358761291985,9.42867164744755
-1.7624978705614993,51.71766561630676,8.033714308225761
-1.5055474052784217,52.64505967345818,6.7847957443824125
-0.5583216898036553,53.40143689386467,3.933111350821829
-1.6389750267152703,54.486716804733064,5.996120371056457
-2.4073434992039333,55.483234443970595,5.874104877462948
-3.174003366116778,56.46730749828597,5.473685383072753
-2.7130282857899464,57.13603170381639,6.654610459435239
-2.7950170887301167,58.07023064615286,6.315671220211702
-2.726671281150263,59.48128056523174,5.293340814352702
-2.7499154168203526,60.530331474275194,5.295686546779289
-3.001982134729343,61.53763282390459,4.974252634407755
-3.193387375663163,62.465378708669746,4.7003037397687955
-3.123879859454596,63.33345350230861,4.95752611730443
-2.9124567887367645,64.11505381279197,6.509424474183307
-2.6703391376609895,64.9016331367984,10.417444581915829
-2.528168268343081,65.77907160243925,22.20661758494507
-2.58605394255146,67.11386091501329,56.664548961974106
-2.1338069838830243,68.00922535572894,88.43427080057815
-1.9952689270380661,68.99788968454716,85.64286363886711
-2.745423379072852,70.51434600110485,55.167370961077665
-3.3436208367816027,71.00586551138805,28.591659375558557
-3.184383055235085,71.56239989608527,17.427324708662876
-2.849984723913495,72.27749942160962,13.495364085920498
-2.125569292347046,72.8631904050201,9.664164011900551
-0.8887882612093218,73.55893955018543,8.086438598186156
-0.36872774484388676,74.12994589336124,12.082276534546496
-0.8458686469506274,74.72851818249278,19.637187076625565
-0.6676731581961072,76.4411719835006,3.8698045490064183
-0.6057441459839713,77.21443258803436,2.650344041084801
-0.3289390414496878,76.97043276957392,25.472543061136452
-0.14964854814733644,78.94920158065007,-3.0722364583826365
0.5394496058959184,82.77062729954056,136.11741170159078
0.11817668462502663,80.30246469731348,10.220230302492121
-0.7702513450746107,80.63542479217926,4.42385381981106
-1.0497831190707336,81.53959505208644,-0.5852900990353285
-2.69446378273339,82.1512724104174,0.16093778940461986
-4.681118558488914,83.27177156470647,5.965139389355438
-4.101069569638186,83.587572266225,-27.848088494914254
-5.314169764220419,84.06275247533462,-19.345813720579983
-3.3790756936133364,86.47930415387509,-53.80279981590317
-2.6885010348674743,87.37136158183972,-28.016288469496878
-2.7370521331758564,87.50794287475016,-30.124322061219907
-2.7506918066810204,87.97833253170234,-30.724853828756327
-2.3956482469006026,88.918323036121,-30.07727852771367
-1.5847097044097014,90.12200104358436,-27.780014037179185
-0.3496986790655899,91.38473699839727,-24.033838540970304
-0.16035952842323054,92.62819193768911,-29.830578721526155
-0.16517524345616663,93.23938387677121,-29.053415882647673
-0.1974132758329788,93.92203335839537,-29.366449379524106
-0.17491997847140622,94.60556221437771,-28.96596326142388
-0.11811678823927386,95.23593926555924,-28.168611925291533
-0.037658155155031924,96.12076269581665,-28.67532249378369
-0.27680418930547884,97.12493005374034,-34.03857579483769
-0.6720386799537386,98.05658112663686,-43.12707126470301
-1.228489374976748,99.01183674420378,-54.27848671662215
-1.6437387891431434,99.74128233627894,-60.740718699049076
-1.6816768146319818,100.19683140137556,-58.027336800082786
-1.62960196587712,100.64553421854592,-53.34866364350067
-1.5732232514862203,101.20167820139899,-50.40473989388662
-1.4811370907353039,101.80364463017298,-48.873482700652204
-0.9715238654596833,101.86147408704926,-34.234145850932
-0.6059540603420301,102.48089190592178,-34.39960279054186
-0.12092438342891204,103.11898802320904,-35.955578928898674
0.24973265330471672,103.66540459038863,-37.223535905031895
0.5553876745595763,104.46232452365317,-43.406240324942274
-1.3060886772187448,104.81753207604487,-96.56138712873366
-0.5786988819052382,102.6775163924135,-121.20808656071628
-0.6362067798477872,103.36799043385412,-122.78352478402755
-1.3340398046021533,104.43009833158898,-113.73441956311471
-1.8465147772313821,107.30081577364983,-93.25495892855676
-1.7062410679618996,108.00751533135299,-86.70032250051086
-1.6092464367251327,108.36340921648835,-84.81659173511193
-1.1317365526879255,108.85688051703441,-81.58369577829214
-0.3878298421063018,109.48315346325096,-76.11658888003205
0.7084104495167327,110.67180768599518,-70.36990572402621
0.6827760301888622,111.15359823885058,-68.55034945985778
-0.056132744848726976,111.02413276292246,-73.05065951312807
-0.7753071628204766,111.2649533835711,-84.11637552124614
-1.2228539987906537,111.48174298018156,-95.57397579582458
-1.1587360220788532,111.82825207125963,-98.37950871062449
-0.7509690418942627,112.77127030142194,-90.82740732072038
-0.47101812071418403,113.60731553023513,-81.4665871078379
0.3080666474077552,113.82496789528204,-72.50567494815199
0.700294919026223,114.03926259130357,-70.80185221695879
0.8932581018471656,114.7245006768959,-76.68304808943759
0.9711627700798295,115.02822335403005,-86.1956953176272
1.0445903548943205,115.97547156618549,-92.8569655140139
0.8406120805387077,116.54587191006144,-96.49200252407066
0.46391787774741583,116.86631239734996,-99.93993483175446
0.16457031459623178,116.94978277714397,-104.36887248329964
0.16437353276878255,117.05615916314989,-107.9905298719736
0.4425899539362727,117.42854861642674,-108.5229764996307
0.810115216768789,118.05465039150944,-106.058383989529
1.1100176552150331,118.78557885467943,-102.27028041231877
1.2132541970902389,119.47149807943106,-99.020351224158
1.1341869408194256,120.03558453560646,-96.85448682189367
1.1136635551415937,120.54013319770348,-93.9882114790644
1.3583095087640686,121.09379664961853,-89.10442377123242
1.8201361559851403,121.64341164863336,-83.83413717697961
2.2379678993444774,122.06470004070303,-81.27896802483609
2.0123284249737248,121.99946104619896,-90.93897471880828
2.1260871056916093,122.45474885221509,-85.26332780581552
1.981525092670908,122.80560487578043,-86.33839111728278
1.5651253300832924,124.03375415905104,-95.97274492447424
1.7222099501597694,123.6274966765327,-83.43648639912301
1.7324501714177085,123.17617233874259,-75.73497188655973
1.6291153552347606,122.82687306923448,-67.2567349869759
1.5397823303319533,122.8781632044312,-61.06235885085637
1.8161277481445837,123.44000011977774,-60.89451793059795
1.8372787037987932,123.50770959958946,-58.231221402298566
2.200261606165724,124.30553785109348,-55.843200584262384
2.7102988226708424,125.17713963305273,-57.423964797806825
2.849677105908459,125.89692156570266,-59.86589475455435
3.185825976516652,127.63809160969025,-61.4116465443754
3.370342514032286,129.36909006180935,-62.88562075309991
3.5923354959082046,130.85850293912367,-64.51891827009393
3.50560892020418,131.159142518983,-67.28054028761125
3.301121613859818,130.9157836255077,-70.71988166001219
3.400994356407483,131.06575142841965,-72.53494983614561
3.3786364209463167,131.28228619947376,-72.83358042649684
3.223329660085067,131.61769403935725,-72.08472031765098
3.162451245774685,132.51431543100006,-71.12199306121549
3.1791338570290004,133.10589568833683,-70.65103409730872
3.4493121240764677,134.05810630292376,-70.82722879077588
3.7896839162740164,134.892041277822,-71.61812091682678
4.104479205838415,135.5731250159903,-72.9769820312748
4.295187623800083,136.14207173220717,-74.3585405687956
4.295449133345711,136.5963841568534,-75.1150496456676
4.091001550989908,136.89226385176036,-75.00050279406547
3.711468117941315,137.14270533752276,-74.4738793509667
3.3168707662454304,137.4979441122282,-74.39499215138765
3.2927563606006327,138.63780522809915,-82.25772649743838
3.025584965496376,138.77581240738772,-76.5753957512316
3.1516277132164943,139.44087294922096,-76.71602341926267
3.3297064886129704,139.9202372872983,-75.40961355037216
3.5055117362409,140.32593492011054,-73.10448882725157
3.670959858993287,140.80064334335248,-70.77571337236473
3.8183833195027734,141.35368992413208,-69.67129648650976
3.894003579116529,141.93592244713838,-70.46101582840562
3.84188749760132,142.5611218137919,-73.10465468075577
3.6510069461895274,143.23207538889412,-76.3355215685649
3.3355565371619815,143.90550411441535,-78.357289393557
2.982008140429305,144.56255635888988,-78.74587989048032
2.7031604813528882,145.29138210502612,-78.75299429326074
2.5505893041504155,146.10446963307083,-79.56003169711617
2.5251499033299742,146.89506530855633,-81.00025550198633
2.620166131243599,147.585121273555,-81.89276568548429
2.8683717808922364,148.22385411130236,-81.41334790937692
3.200311050696691,148.80561111803624,-79.63329498650548
3.4389049348959317,149.35859773516344,-77.60906541352493
3.437486326539708,149.92039341252294,-76.50777965992856
3.2087499696919637,150.51888355190738,-76.20789811744798
2.802750042275749,151.04745448826085,-75.20510853695785
2.2506438546295127,151.43689418298032,-72.61051714472978
1.6755385471965503,151.80023204189104,-69.22730184923076
1.429807822154683,152.3284460291957,-67.12455143021516
1.2796327416362945,152.69824318304916,-66.7569062731593
1.5253224507815286,153.14365431741828,-68.71371521164015
1.9453299551222267,153.7231209160991,-72.66576053363009
2.33111521017812,154.44923309355931,-77.85492847067614
2.4548491324209616,155.20655074035656,-82.47246820879509
2.2322689102512716,155.91903149455993,-85.02039296560419
1.6910749817773245,156.56587960821003,-85.61156582420139
0.9895365842827237,157.1065338810311,-83.56244035759192
0.3566395707570439,157.47717474724163,-77.14371879463557
-0.000762289155889251,157.73057194137832,-67.4729414057806
0.015149160496591634,157.95982232147284,-59.34426601242911
0.31059827775508647,158.1244652179109,-56.493773442155494
-0.21745542527952091,158.22841481154765,-45.89835289637525
-0.043964236125082934,158.31303685782774,-49.044046082926855
-0.05769745540115898,158.27940831603112,-52.08485887492975
-0.4850675040756023,158.3189977250554,-48.843134637097634
-2.7750152932736687,158.3622855308157,-32.5071940137633
-2.5439930997170372,158.65789234094726,-30.547712063634076
-2.468674736004296,159.00266660237912,-27.752680732225336
-2.9926853175929593,159.62069431891365,-23.076407717506942
-1.851863337808215,159.077122627875,-28.819728402229778
-2.060436477731184,159.696455679815,-25.932480675750217
-1.6537073489805716,160.04310947393958,-25.2911022185421
-1.6664355827385198,160.515204961497,-23.571035877012044
-1.053298769352504,160.6037918481569,-25.037162473834137
-0.9595727027976003,160.58153272184916,-26.464490290564896
-0.30208650258623415,161.30931637860718,-26.626737042652355
0.15142961276277708,161.65365807677617,-29.103024560146117
0.44175332445659915,161.67743572772042,-32.41318545863636
1.0206553722184866,162.26094821918372,-34.42679497605914
1.1769979464289755,162.58338492339428,-36.35622553293232
1.180204462885714,162.73775442932995,-38.227127547872826
1.0156801051598907,162.73082543481365,-40.36755824027487
1.197356381457359,162.9721732579147,-41.468969318940005
1.168227061220183,162.85916121355353,-42.784675516476355
1.6702362836737148,162.89200253433327,-44.41221010011637
1.8397278604916862,162.85306221064752,-44.49317880952301
1.85022973824083,162.83003487940138,-43.144758430149075
1.0717193881335378,163.01804144432293,-38.07087546193982
0.2537781098048925,163.51429078730982,-31.72303458845414
-0.9092529674684751,163.7537889258093,-26.854408538431937
-2.0340552348492418,163.7485683740781,-24.1503661183893
-2.9960521368443738,163.68098604420345,-23.35738964235681
-4.2488865658477435,164.07116689970476,-21.38301165374372
-4.907056834029194,164.14635941231725,-21.13055827792985
-5.4076828023042705,164.65166265154676,-19.309837965013628
-6.188649673494608,164.77442240737764,-18.24633098462622
-6.083059847008628,165.7668032624662,-14.6893025359229
-6.632220460068455,166.60427642387162,-11.377685158903708
-6.659473414719025,166.65239571933023,-11.078880772696124
10.541582493498462,169.28564001702827,-92.02669377788658
8.197724719244475,171.53806809367427,-153.71761272004505
10.852797270326294,173.40317576357896,-104.6575163476053
9.142060066578193,171.58386612585628,-154.8835160091957
9.587123097516715,171.6708454299252,-154.35238099508854
9.920202297064366,171.70441026600412,-158.9704501969206
10.346682728892853,172.1439957955048,-148.5169490918603
10.387804817326742,171.78492820577296,-160.18810908919937
10.224107659999731,171.5777875854921,-163.24152544297868
12.978107466880932,170.59094554161607,-93.48816431675966
-6.11748804058897,168.35561775322338,-6.498692861697098
-6.2658783290262186,168.2380339602842,-6.497832190508034
-6.014341347559357,168.1333422695975,-6.800081028220774
-5.875325452334706,167.40583029333374,-8.503255345600294
-5.966597342836602,167.42450995746538,-8.842764274610534
-6.588203346485051,167.6820849529053,-7.963424374374131
-7.22756778100464,167.71685456829326,-8.09104947575016
-7.794316884455377,168.15159818685478,-6.792665581685436
-7.857653299167283,168.14308221095774,-6.582904299628662
-8.080305504080801,167.7185307620677,-7.428074143458628
-8.097073088894359,167.4317701303097,-7.970561594716092
-8.844797285975806,168.14513915385194,-5.661760020026972
-9.03110855241401,168.0748837212717,-5.947070412840379
-8.48685258608958,167.02498474406588,-8.955680587461979
-8.23332607927777,166.94791876592504,-9.49480912599197
-7.475470303609297,166.8715000365546,-10.26836520701803
-6.630555175275077,166.7586664623839,-11.238091935244006
-5.65608436639636,166.45137649874775,-12.594196224083053
-4.731251423324224,165.9983106579689,-14.555174614071186
-3.5699223398137265,165.30845216056645,-17.275395032067753
-2.4736085193105484,164.63602364307133,-20.089786291957306
-1.375372314651816,164.42019124579016,-21.819511399235108
-0.2058146273632888,164.01021871337068,-24.844512627397638
0.5350767145830164,164.39930415424044,-24.2623710611755
1.7832578661954266,164.48946002391557,-26.0137993716203
2.8636028324469183,164.58982915920393,-27.56974765909498
3.9628317975564133,164.13273636623265,-32.23542563813616
5.599340062342612,163.9594188789837,-38.60201341994475
6.858216928683088,163.3879338698584,-46.99844806445826
7.97443401081913,163.03128151944156,-55.394024832651866
9.296356576437633,163.17662877722734,-67.83204280956572
9.193155565190628,163.51365481252444,-66.83692587553527
8.724517943561372,163.40578522569737,-65.16492800468866
8.723159297407621,164.41760282631728,-64.16475665510981
8.243743043807283,164.386686854129,-63.474494001191516
8.10900811558723,164.4777452969855,-64.07440546932321
8.157423201904736,164.35644724248436,-64.85740343703823
8.338737342477256,164.1341708085737,-65.1050798591709
8.73276113227182,164.30318122663496,-64.9266385849809
8.699030720285553,164.14092614148004,-62.986289862024066
8.424697584150998,163.93401307086071,-59.91345677074334
7.955720363453879,163.54598581053884,-56.64815419349715
7.419603551976241,162.84626786900623,-55.155280264447896
6.9573978915624295,161.88062938112736,-56.692265456203344
6.56235742839835,160.72210697478224,-60.22327084170493
6.467723998458665,160.829991212774,-61.38663413848532
3.5233249642313447,160.3837493930545,-44.48438580921221
1.0129147702709158,159.89797271880533,-35.90069955766925
-0.7635005999537593,159.57649230129653,-31.009631820805996
-1.723028010400979,159.28737114133116,-28.58810797209141
-2.495153726932564,159.8615810937208,-23.52582207764554
-2.3232484685340706,159.0442254908917,-27.601308907174843
-0.8790056676765137,157.97500852344294,-40.778208620816834
1.828134865330007,158.44163829617986,-70.11247000846024
0.7740899930891498,158.46073010223765,-67.96682929202503
-0.2630440186141181,158.38562837049932,-64.95046134874937
-1.2133686203908682,158.14960855206283,-61.681261442413366
-1.9741676892088509,157.76360091377163,-58.620869883208705
-2.497054567565485,157.15156554992126,-56.77145616319491
-2.792313484107572,156.35152124377765,-57.52033906990856
-2.8956828652552873,155.4437929737072,-60.80113722914516
-2.8272215201863165,154.5665423167042,-64.9674435999196
-2.7127118071325014,153.76204040605768,-67.97998137779814
-2.681972294327799,153.04137622529882,-69.08323183846201
-2.72789450337788,152.3005598307119,-69.15972056306711
-2.738937474487088,151.5822923486178,-70.05483825700576
-2.569716689329063,151.0242158828629,-72.88687119678262
-2.1920959457076057,150.59254001613297,-76.67657375996646
-1.619580955762372,150.14382486825394,-79.24554097909265
-0.8798556496626867,149.571256093459,-79.26283815809008
-0.1911258658381324,148.88127997290397,-77.50734268932175
0.2959115882863116,148.1585466194599,-75.80519610469466
0.6292686895215905,147.43810575470724,-75.29688653217087
0.9591072137277132,146.70831987804814,-75.71191945015669
1.3741269489265924,145.928372188611,-75.79651666140023
1.786861809685185,145.11095834791686,-74.6862463295608
2.012255927807462,144.31436055433417,-73.0514300746371
1.9360399390586638,143.6218989890317,-72.16113796444054
1.6461524199021993,143.0125653232509,-72.28528673886684
1.314188345792364,142.40449514981162,-72.8039654551493
1.1694179626124235,142.27533720924976,-73.91035704864424
0.8735832910431159,141.17687848730708,-74.06421144144754
0.7482977763919675,140.644614979735,-74.38622733186165
0.7007349986596612,140.28783713304216,-74.59003362987194
0.745047169259142,140.05450583289627,-74.86108857814085
0.86636108911415,139.77229658544334,-75.31484624591492
1.1604597148042282,139.68971454721137,-75.37832492541118
1.373570962211776,138.98158857713955,-75.25051261234995
1.550210198983716,138.12801223983806,-74.36336632600985
1.3847638927543773,136.78957432410738,-73.76668116562155
1.1515230845844033,135.87882948673612,-72.88700363024736
0.8120152832174806,135.17786997100987,-72.42175723393555
0.4593040054694848,134.70816843330113,-72.42071455704185
0.25217135998000717,134.4173103173963,-73.05028229253398
0.3166552540537658,134.2313124577286,-74.32985795687134
0.6952815506006839,134.1041262130536,-76.31969646168255
1.2016013292691525,133.90797479881644,-79.05050481587654
1.507031843258317,133.5181796906399,-81.87326058352656
1.4256200554589644,132.89507585868517,-83.27656750007527
1.0162500224052655,131.89642377375483,-81.70673214453277
0.43438970997819754,130.50062797587756,-77.60815802848373
-0.09483416123491949,128.95773784538406,-72.5515689360856
-0.3132600466488692,127.66882758092036,-67.88734744845013
-0.16854831546549676,126.79047412126373,-63.971718247132266
0.13471599078749819,126.151441657576,-61.008996589199185
0.4126358361643464,125.56335605179456,-59.51950193063458
0.628913497333784,124.97983881038488,-59.95673071336779
0.843689666157809,124.46960221987906,-62.742864309850276
1.0719550025513307,124.06616574790654,-67.75510021431084
1.2285173871013133,123.65517858326092,-72.20590146215639
1.494615927771364,123.9606549707795,-79.30857838348959
1.0094005853045935,122.31868798677282,-68.51473166300482
0.9060126192221956,121.82365147487884,-64.06402762856419
1.071838288874351,121.71034161368391,-61.63058350509947
1.2602872190327432,121.72770415876391,-62.216982734514026
1.1123298513733424,121.50395000332314,-65.77300726009463
0.6112314955628866,121.8356309196721,-83.02584736391577
0.02976357835308156,120.60596384328308,-81.18228715221106
-0.5734468466035292,120.21279791266252,-90.95272769431745
-1.0248797386126973,119.6828041762891,-99.72331278464287
-1.149079685681803,118.91924035247119,-105.40666770378034
-0.8828205871445953,118.13133758275609,-104.85084956453318
-0.6167685203787813,117.48609860446929,-98.00674732908612
-0.2366656235805972,117.08923306588582,-86.39799123652423
0.023093871477528567,115.96871676085262,-76.85174876623215
-0.018102980587021554,114.94094950249259,-72.13849074221183
-0.06916134816991937,113.97444784316815,-71.25870320109158
0.01598068314920808,113.07784043719496,-71.83830827968998
0.08841989184299413,112.403059418996,-74.06695066144206
-0.1122317222099405,111.89004345709034,-77.56718023353505
-0.48574233288844276,110.86354753290263,-77.97571067414475
-0.5446417554372719,109.91145343668589,-72.4161831663402
-0.2866341978750237,108.83065970806267,-63.30706882876593
0.3678557122642183,107.54413783890244,-52.02037451098509
1.2262317048728082,106.05788442087437,-38.88215548958948
1.8926742328407324,104.61987881479916,-28.542126959870423
2.242569568021782,103.54884102284643,-24.115598612447982
2.27301719270061,102.56234664372914,-22.659997169742685
2.231670254408061,101.69799513356988,-22.601480397519374
2.16931283140774,100.8675347855259,-22.753575884895348
2.093355133492553,99.97831931265355,-22.054476205054193
2.0959493412895243,98.96476309100011,-18.837363809271324
2.2009286741217235,98.06020453089313,-17.358627961716827
2.388289167615459,97.53185357835743,-22.66680165146675
2.626938525680455,96.85182821598886,-23.59740230279794
2.805626007576566,96.09047279154791,-22.084838252013224
2.651778865337842,95.7827856682203,-34.937776404621715
1.8951728708153999,94.29468188464017,-29.198895314318296
1.0417622774515478,92.46219670807264,-8.544133347181356
0.6792559481007778,91.48622712704464,-6.261539212022946
0.8170664143461911,90.56482546040844,-1.5060447716395766
0.9890500755693598,89.62077409475394,2.2605374065053554
0.9171536860252123,88.68186021770039,4.8504461019558125
0.43276515587657066,87.77291900605363,2.9847135715603965
-0.2385314886388314,86.99439377654218,-0.2589970454233649
-1.1137202868535843,86.18517619980355,-1.7733026952796358
-2.329658978594644,85.75140127137652,-1.7282676082385169
-0.7636590758569559,84.98875583587427,-38.57291640977095
0.8510898332376792,84.90133436547845,-38.65598603122558
0.014134833433243135,81.34068064397624,37.89882819466579
2.8686845419315508,86.14910245538412,120.12634326369722
0.9766127873905078,80.10114532998173,40.470165665905625
1.0115053106468082,79.135659983504,38.98746668698918
1.3087572018415419,78.15758373342223,35.99698574308817
3.4761540879502184,77.99527002402327,-5.708329163785419
3.641525823749402,76.76885519686431,0.2797159546573307
1.6478451956123266,74.934714023405,44.19646360176661
0.8877043512597986,74.17252763418158,50.5844856761482
-0.12387242233491173,74.30863687607516,62.15639734734217
-0.3382563722843485,72.82914279338945,61.75258958441025
0.6293998427460032,74.6007172609367,97.06925737852139
