RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
0.22485960503988167,74.90723445891777,0.29627985371726595
0.7568472879698334,74.94939611512619,-0.010478300650788697
0.6254286631758816,74.9320393882315,-0.07385692059145299
0.5286014866011897,75.08808607331859,0.024432272915163367
0.3974821945860185,74.91375875383243,0.06881975137855534
0.6079577584973208,74.96639904545044,0.12970859478249963
-0.02082678905023272,74.82687512638556,0.32574021790924235
0.11139444667460907,74.70084302940624,0.20705183786591874
0.03520191349360857,74.7114811980777,0.0926970304563497
-0.15396171169734885,74.85028360024548,-0.044748333810815666
-0.32405089289909483,75.01156988925705,-0.15387865527270606
0.22443999362261025,74.64102447943411,-0.4235524182354311
-0.5061376330967562,74.86412488977007,-0.13901092199876075
0.5044709788071202,74.4850950928622,-0.3424468042367437
-0.4043195049095516,74.74369929113165,0.06684957138287473
0.6689487951925059,74.46777046193867,-0.3629421561616084
0.6196183589484292,74.55664189580533,-0.4622795048152284
0.28518320465875036,74.48868599857653,-0.5051655682234752
0.23070141553313306,74.58965027643924,-0.5413995867949666
-0.7396958900915251,74.8374258139845,-0.14334880576771525
-0.5019041775236133,74.99421983101765,0.03415399716891443
-0.9908766454991849,75.0930590612335,0.32491292510690073
-0.21220054926035914,74.75941765271365,0.10475304015744769
-0.3501557113060869,74.70665711485847,0.2087850974018295
-0.3395552315680561,74.98024163979413,0.384458090024566
-0.3162331629619928,74.63733974054198,0.3214243259831733
-0.07792772536268444,74.65224027320525,0.1579803547321319
-0.5501853492952193,74.76027586276419,0.3123372736444878
-0.23205778717138514,74.70896116655013,0.10686343614736415
-0.10104734110745994,74.75334774734725,0.035860305784268576
-0.2023015699665507,74.88374201983292,0.12332550408751786
-0.5153418249481376,75.04537223230558,0.2763995784200972
-0.030949513297713338,74.90018579220165,0.14250671823160133
0.01633115817512021,74.84598476098655,0.06481643872515974
-0.05029445523095433,74.95039036734875,0.09225846519214542
-0.010011425638907667,74.95945242465486,0.07075222797141123
0.02625400132694722,75.00646250985099,0.08474430953262413
0.08143414970737695,74.99356638634994,0.06468338154010667
0.12598245601787994,75.0026081512755,0.07261433253404448
0.06552718992662676,74.92582824881178,-0.07571093164460763
-0.09865326126822538,75.11628476405141,0.05670550188861512
0.08699576978679602,74.99907793029385,-0.09133843930348462
-0.6515680404506554,75.42590702659393,0.2523299440821063
0.3377202324394375,75.05833508795327,-0.09894069420619189
0.29016384819794894,75.15076712255126,-0.11693797034982367
-0.06866599607164403,75.11814188949276,0.008345686332745572
-0.03902288233825857,75.0311706198601,-0.1316345609574796
-0.8900471559335585,75.31561765937313,0.16826470718146425
-0.03670124139529207,75.16282440756466,0.022500268744607865
-0.05325080765311441,75.34763335256835,0.20975630408264578
0.21793283395732033,75.32771256087761,0.17873802596838573
0.3259209573962778,75.05574241702286,-0.03762174998095702
0.2280110564740312,74.92960781449877,-0.12140647677637162
0.19317388688372716,74.91049117608644,-0.12993422194347204
0.10469883560986659,75.00061502330439,-0.1214238107425274
0.12774307466867185,75.11423334423066,-0.13722528402115586
0.2447748081305008,75.15663466326914,-0.05801548203606899
0.35018819819759983,75.22360982792938,0.06982774717070583
0.2438596078624755,75.18841292909809,0.17804938419817518
-0.024319539522281275,75.14705897899364,0.15265424465670208
0.09247645044737851,75.10883651692747,0.12725253686573978
0.06191643854930362,75.03995468765973,0.04614953543986644
-0.20872617545023786,74.86361563921616,-0.04890602336652705
-1.037289430350313,74.90146579680707,0.20564323310844657
-0.8109249597110022,74.86382484944018,0.027100626486770807
-1.2274603426112378,74.99362921574281,0.1595927451998307
-0.3896406447074696,74.81752700399873,-0.027865265718929777
-0.1473561791136433,74.78721106470972,0.07163414118491573
0.1458760181929506,75.00981601345562,0.13182546804586082
0.21668177150078805,74.91999234368978,0.16833252643067453
0.4330093172467002,74.94797924863857,0.1783441081580861
0.6253902399415381,74.90362776982893,-0.020848900858169372
0.5360371803062662,74.93087633837396,0.019447878187747847
0.24599494703059577,74.81577498930807,0.025705066473051374
0.17814206541430622,74.96341507026162,0.16658305244277472
0.12770963138723346,74.93146377630188,0.2272929657351881
0.35367804068036435,74.81924251808623,0.12204633383757368
-0.3323324422914311,75.12918154162301,0.42058853490337356
1.0225924732350222,74.59775869943361,-0.15844490287906865
1.0614238979598838,74.5922728605817,-0.0018002139112240911
0.7075272674112796,74.59158796194478,0.16274307879035632
0.32777024906636143,74.7462788553649,0.464324473704977
-0.14920516996394895,74.6254316022428,0.44777277454980435
-0.13314368359979767,75.24010096391805,0.8149385401480913
0.033380736053373994,74.93626234071694,0.4103339558324137
0.6549276060982834,75.07988983402815,0.3580230134264468
0.8485470580365586,75.00372260733977,0.27956598444581005
0.8064413950499727,75.07623009275099,0.2863927537820814
0.7176935682050214,75.02828964153193,0.3343763841684222
0.10151533372598465,75.16353723757545,0.44412301747638594
-0.054237356995713526,74.91803487168885,0.107507166939115
-0.1339887413044778,75.07571575995917,0.2639003633187258
-0.006881169656452357,75.02973316303442,0.18931689449564715
0.22505499868285028,74.90241353302437,0.12256952571522106
0.48754735448625297,74.89103556607664,0.17079074452269083
0.618514577049325,74.72554267854515,0.15578716628087363
0.8064235743359518,74.90438986530005,0.21784288776700578
0.7018891257759208,74.75495311838279,0.12066058333260798
0.6295102864794444,74.74664035889981,0.1853818043492481
0.5275895532106176,74.79507608313455,0.31705581658610527
0.398250923742296,74.40078777292474,0.043479284793903616
0.4869766415390302,74.5424456385157,0.04841929531383471
0.7718271890690005,74.51826558466722,-0.17635195986304097
0.9240623672007757,74.51019319886922,-0.5551129917189144
0.8833612364884402,74.54781416046312,-0.8309167566407325
1.1135155952346167,74.51885937048078,-1.2637612599597219
1.1821285937756443,74.55626053286613,-1.3388111558148523
1.3164671618248747,74.58006161330667,-1.6068054875910889
1.4313770679821118,74.49468964892705,-1.971668837768135
1.4358923997942838,74.50407407283035,-2.274152000199365
1.4546108346875428,74.58528080643927,-2.5540287509598443
