RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
8.022189585765107,8.995848770624209,0.4416533640931384
6.668099448242343,9.830017812185593,1.1876971756778119
6.300918260119951,10.233609791307174,0.9255021683542601
6.11614529746843,10.241384736390353,1.1237822439993117
5.941076211028481,10.071377675810382,1.4597486427572122
5.7492146994706115,9.882077276760295,1.7612583357375442
5.635793109139457,9.815095122972107,1.782482608828488
5.682390934689934,9.912992090954129,1.479895744830106
5.9014593587050435,10.045088748055656,1.2875403493341189
6.238032095998724,9.992965671255725,1.58862140839841
6.508181419395905,9.755154343356965,2.064755037510956
6.590136151771274,9.572149654601674,2.1819371528073255
6.583499886081094,9.853637720124222,-0.5334909093364715
7.002857067789895,9.433200288531795,0.06378555563625099
6.884604955509307,9.449809747103483,0.27367726158489347
6.893124428022445,9.58529593483755,-0.03390643645288449
6.843059095308013,9.765501908496235,-0.5234057495931346
6.733541192269513,9.825205333214004,-0.6223501660600625
5.842220891739125,9.971420216338036,0.7222441540868232
5.689993698957895,10.011766178900032,0.6057516114301507
6.040285147160064,10.283297225277227,-2.321749969891414
5.775605300159501,10.221660279512939,-1.1953210957554852
5.666599001064524,10.359351989784006,-1.6990949199135734
5.644974930586363,10.15334228910588,-0.6013533138863458
6.5462709241118455,9.973262868156452,-1.6837837560100724
6.86954132019695,9.918555412531063,-1.8112286491369964
6.380378173587757,10.188091328696055,-1.2578888346365211
6.7201079568902795,10.65927512508539,-4.670093572190982
6.2681823051525765,10.837429566646689,-3.89367146851572
6.033121924406136,9.775110667511616,1.8970060263128872
5.5297216350633285,9.856135420629304,2.1458162899263513
5.453860529616686,9.741550215292417,2.0589329841684787
6.218746222939345,9.78941515460286,-0.14354608845677674
6.120990456860387,9.826729979345519,-0.3146902365642177
5.445691721216413,9.804207682837262,1.1451648957303426
5.375504569875573,9.838882244596316,1.0062988018702619
5.961571386143791,9.952951364916993,-1.067959087846269
6.0583032494115745,9.72502612833747,-0.37017134037761323
6.210599471465737,9.559980744509103,0.3416793793270365
6.314299610893103,9.545786129652289,0.6694091178412869
6.364047357180095,10.445742486594225,-4.650264163759452
6.336456766180521,10.658487728991558,-5.162207233443262
5.502559793703335,9.94099246622316,0.6442430041626963
6.216802536040607,9.970596183058726,-1.2374817875481234
5.416484539729877,9.853810606679327,0.6845385289208039
5.258063016063709,9.704687425353603,1.4865588935014848
5.861921258269249,10.525142383458336,-4.334595272703183
5.682626607242064,10.619736354104772,-4.039605514660092
5.83483958923031,9.791554242360062,0.6706509174897981
5.187546562120339,9.920386829085801,1.878220044735336
5.373242943441711,10.052753421283109,1.3716853478377828
6.2216881963788975,10.077123190795858,-0.20802044271788134
6.180380848776248,10.069764495409625,-0.4792284940537179
6.111742058690695,10.088136635767736,-0.9510345389552199
6.205333446945677,10.110594684687625,-1.7144751059887824
6.32665163863024,10.179394987079364,-2.173660911320905
6.0288285700003605,10.419078323018839,-2.3265310991891397
6.33876435039369,9.841173379521322,0.5553379418013797
6.077883862693226,9.943903510510648,1.0183919009811504
6.272654385106168,10.127892073397984,-0.31830089480483537
6.008834124453233,10.164914853768366,0.0016158202856679793
5.973255601670877,10.22801012676722,-0.1691626273758864
6.0889802270586175,10.252353966873507,-0.42458325778653716
5.573972612020092,10.081917426955993,1.566084233416376
6.410457667799784,10.076393011359063,0.011925544494033602
6.460901341808892,10.009288324219012,0.16002838157098864
6.484441213201099,9.989699948696796,0.013524106964332816
6.468851783123094,10.027564194271422,-0.25899850378180034
6.586197577909621,10.089130715096907,-0.7570210979201768
6.567347641449174,10.171992086753633,-0.4250751415588887
6.709284101067335,9.879720477642243,0.7404839461191592
6.724241051228841,9.855406734950067,1.1631955487559829
6.424583775019111,10.614949155876422,-1.2069797147316912
6.694222286899858,9.991976889331532,0.38021020820876217
6.288805774915691,10.46488328659898,-1.2508333227658177
6.261531921042641,10.381885293887404,-1.0805854273541868
6.321955498879268,10.379496673734364,-1.094360788013482
6.4343720051647,10.464430208994132,-1.2671960677942131
6.4733916044133375,10.67366924882127,-1.6180294049404793
6.5087020622434615,10.804087218794853,-1.7652431947232898
6.5230360721394165,10.845781877387981,-1.6636318800393255
6.4769387784899894,10.410842938838627,0.24649172411773534
6.204466798057804,10.291259694395809,0.7753416322432045
6.257358835139658,10.195627128065635,0.7062253769321138
6.295095495581537,10.606986370420627,-1.7151495672371766
6.592329069236129,9.789242522699729,0.8405977046521151
6.511214111026119,9.690532477700728,1.2819799091965294
6.058830056273755,10.575115569766915,-2.239143373202076
6.375191108048597,10.723557803628406,-3.600006594599737
5.607468836320449,10.449893906228827,-1.0444468303432473
6.191097188417986,10.474590463540478,-2.1356014603051783
5.607378387967339,10.082075647988338,1.9669323993233405
6.006979217982888,10.075325832818368,1.4653506240294263
6.583823845383206,10.026260769483688,0.5010386571685466
6.70959866162187,9.935901315102383,0.424984180382193
6.737486176068792,9.915390343404978,0.5622180677884501
6.126566926058475,10.628340781496497,-0.4333435774744139
6.444029763319673,10.08742353657196,1.4870564198347793
6.211253945260432,10.348753741098495,1.2100405452901803
6.164636276096617,10.556162543000884,0.3956837569127565
6.166211462632504,10.607939814223336,-0.0359542091306011
6.151256780188159,10.647826049784115,-0.2819256099998242
6.141913195324522,10.586531024768822,-0.13752701813630352
6.156972457524615,10.440084343999235,0.31102363207578776
6.125174539191524,10.32974245934589,0.803689608947753
6.077522467656988,10.332276384039497,0.9329644396510623
6.162925351485125,10.30443553876643,0.730455700666397
6.268508711422863,10.126386182698484,0.762276254130235
6.169937521816256,11.049698427992984,-3.7175529875258775
5.901598782952629,10.534783498911777,-0.06035192841918047
6.381072423559128,10.977621389575539,-2.954055471346514
6.21522588311225,11.20463031109001,-3.4434406354447056
5.703615584361972,10.98051955067685,-1.2012647415731763
5.850104514222278,10.923243944506606,-1.7328321720930404
5.977426687750231,11.07452159493322,-3.2555951930314535
5.414763356236981,10.216667029402148,2.4009074516308964
5.676104543474107,10.232910163160394,1.4838937767889533
6.013378242522067,10.227833618559181,0.5422795726006058
