RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
4.585265001886667,11.466398263873586,-1.122587480309818
4.317810729566204,11.531294210671204,0.41258190857862687
4.346065513058534,11.950779123314218,-1.1516851426843857
4.562420552938045,12.096518301076696,-1.779433449259816
4.590248388486447,11.901439703283271,-1.0262624377158502
4.339713935240958,11.35822822687124,1.8304441800271043
4.72020937317058,11.825207715008803,-0.8483936991646601
4.745031739862912,11.481202827574783,0.40983971342715364
4.901085023529047,11.534115447974742,-0.12178881028317434
4.853237293367635,11.53498364840401,-0.043700730045518554
4.926127412527689,11.596672144836573,-0.3522733530193065
4.6390996698309515,11.604538268167232,0.6669130798522893
4.391547548542114,11.544258008172854,1.9849390440392298
4.55303163756353,12.22621623924721,-0.9192980338538597
4.617386123588704,12.048131677579757,-0.15735687247040886
4.837343245575673,12.246767239507319,-1.7965423167764278
4.946997275504044,12.156087688801286,-1.4072930470232201
4.81448232863067,11.918598065905902,0.07834121814643424
4.699706308268047,11.992454460292928,0.3031548702858444
4.646041610939872,11.901049573588427,0.9130254256378798
4.2810082714491395,11.876817474928734,1.8042751150982426
4.817514440295985,11.787137224885184,0.7936167893445152
4.527707485941151,12.103563701197322,0.1268138338407212
4.0143413579368215,11.80209222077546,2.0575404337358805
4.698778022616183,12.107692099885023,-1.5317859344319693
4.669459811890815,12.249791068683574,-1.6119777120847978
4.679124658379737,11.538321459071938,0.8238921557036569
4.703729869797638,11.50702799439465,1.0766342155244182
4.94572286334909,11.581036601853581,0.4854356616360107
5.011527377832656,11.696891748925102,0.10293137424528354
5.194230536272862,11.770453610545704,-1.115910451897367
4.812296934225848,11.92090495214432,-1.3543010670782145
4.462172194921615,11.575421659831362,0.06970484624675777
4.716977675450201,11.641898807503301,-1.6000078550686005
4.717578988006147,11.792868313000193,-2.1859942172587914
4.464098344043871,11.585008799525774,-0.48429370207495737
4.929484909406189,11.481554587772411,-0.3009578646850599
4.639529385126286,10.873292140167589,4.076898488830285
4.851757269720521,11.009549529743422,3.550371767087455
4.93861707054551,11.092806249924582,3.136209106708744
4.91993123424647,11.106492076785612,3.0408621572348835
5.108965042668961,11.764744099578802,-0.9704269454477235
5.127937055510151,11.713524398341725,-0.8066670951864019
4.99641697287521,11.745278006345682,-0.7106060845732891
4.624866744998095,11.583821471376753,0.2832129901667315
4.386249814132445,11.603164842130347,0.20732745466236935
4.297472460492327,11.864449480077093,-1.0621000903785962
4.112456636315782,11.569183903868812,0.09822909480955033
4.06897893028087,11.53245634999912,-0.1546953354772036
4.49556257842371,11.628791068653138,-1.6272977845291088
4.6475636777022515,11.693023713522857,-2.647649539821611
3.8399214122190273,10.770755585292019,4.40361526594657
4.714380363792295,11.880362410158174,-3.08237396809508
4.420618293477419,11.67560199794046,-1.2431458368007604
4.389686499530075,11.858847282701682,-1.8362308203778177
4.68336689712807,11.894518601916538,-2.5539352687577654
4.487576060117906,11.651185726247386,-0.9289253498749801
4.338224620671218,11.539768327219768,-0.525015060158367
4.2034038367820115,11.776779563215062,-1.1333080022386959
3.9572450919983235,11.820011441357371,-0.498788777021403
4.020626521076613,11.707546152527376,0.23194657737268543
4.296804281393153,11.844808266889745,-0.16697117069512402
4.398599257720396,11.665435203917477,0.4324877186155902
4.486332010092079,11.785544569397171,-0.1378991815724966
4.7345708130431765,11.709441638032523,-0.4551854378093587
4.6041746294746435,11.656775235300174,-0.5542568466398521
4.438737338173217,11.749966550076458,-1.2224576013128328
4.1587348671564035,11.868220972193846,-1.8150469554158484
4.1735125720856905,12.039813474871435,-2.706800678654698
4.089265029958038,11.872549268120457,-1.6509296871854282
4.200404442726525,11.87809986380272,-1.955519360116039
4.15760436905213,11.771375950060417,-1.525507504373845
4.055711854818411,11.847801427426985,-1.479334915670993
4.1477938326517005,11.65024735753222,-0.9843137604658416
4.1033318293562395,10.46626149021733,4.892470333843292
4.321403585212001,11.740554287235438,-1.054012768546304
4.208413442865816,10.94932582738302,3.6379073082913074
4.37483500569466,10.915624757053607,3.5936928250440303
4.490928314592935,10.919450692449585,3.422286416220455
4.429024525490692,11.01081079966268,3.3389407073936397
4.6180117201943185,12.05235110780036,-1.7657299632316672
4.256419870106912,11.897219815305967,-0.49083180236013746
4.309984165856054,11.71319215694594,-0.577948306702087
4.327129088508198,11.95562941054881,-2.376379553525897
4.179371860443607,11.934722737633141,-2.5270508258935784
4.059998108259886,11.649020401025831,-0.98593789256946
4.028210691866146,11.870220878002208,-1.3613931928388432
4.0857870539794945,12.121312549616981,-1.8399278278579594
3.9392114060130443,11.93391648814387,-0.35332251696416606
4.133072752629782,11.717214233511015,0.3213487903783765
4.38160899142356,11.661273118633888,-0.7727202518749898
4.203997348576514,10.82087719767008,4.331640668160571
4.499404713300611,10.72954576330185,3.8789540777992215
4.618388366373146,10.622827203000345,3.7908612685702643
4.151243014317187,11.084263400011595,3.0650039954872703
4.635048064846494,11.708798617118223,-1.902540250787002
4.68681359341822,11.640996643890977,-1.7249141019443606
4.5744272174274565,11.518334959174698,-0.45208308429329946
4.566043822217612,11.6882351028748,-0.5295843829513984
4.8262371441575365,10.850076384893498,3.3916181658786897
4.436644185946625,11.854443391767381,0.08206089456067645
4.141335615112717,11.757718818683687,0.853722198049045
4.111465387637225,11.121628521192559,3.342441885828741
4.100474658808302,10.957437278564045,3.450193711293494
4.353457041965016,10.736523030138612,3.3418900358203523
4.046065936337275,11.217090190550834,2.2430362484001343
4.257278141756318,11.770874729211831,-1.6703128130310283
4.11171469405504,11.63618279176896,-1.1591742377779077
4.029295198901967,11.667227516000029,-1.5309840760969529
4.055190171025797,11.769756895940276,-2.0775369238922785
