RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
25.659018415321007,8.116873989628681,-7.737951409684843
25.745388678341467,8.437078647586208,-8.005851958752121
25.960679984652806,8.796661650430705,-8.614602514133995
26.39145458949751,9.053153182082955,-8.999604182338786
27.05539722294409,9.085450174632355,-8.717919862889971
27.94933713068317,8.90172438971977,-7.809865923280913
29.06597074625752,8.64494043849884,-6.804550032617971
30.35249684191789,8.44119344926883,-6.089161762247079
31.635724122626062,8.334034250814812,-5.786858011364965
32.7515480971511,8.283715730138702,-5.764508760560121
33.65303942728761,8.254074260747844,-5.9597113401037785
34.412830023998055,8.211555840879065,-6.237435012440354
35.13802550967163,8.122465745238676,-6.333250160962665
35.89896857206016,8.006255938121157,-6.105934663990549
36.64138289973241,7.955580174096192,-5.691384586353225
37.2480391233823,8.008475535710046,-5.223004247049641
37.701826059143514,8.177720680482292,-4.891172300860756
38.08722928766472,8.437905011265485,-4.711861655383583
38.513670603717635,8.727340619324966,-4.561949252108517
38.9376601396473,8.982539499261856,-4.350433785715893
39.29837499315865,9.16400437182845,-4.179281210193286
39.46348144428881,9.321153298477437,-4.437112996949558
40.052117758753454,9.460582528966766,-4.956520236894624
40.714564475563286,9.606309543360071,-5.701158100928724
41.3885718337952,9.360032469119302,-3.981577639143593
42.34489589360995,9.444155670887831,-4.374013789980703
42.74384012572131,9.599229609215731,-4.031757671294944
43.35431836596936,9.649800557759134,-4.092604352316721
43.95302679094089,9.681827454687244,-4.41780856015491
44.65808064664303,9.793589784797108,-5.294912886437006
45.909595595861454,9.924112067962762,-7.5886754770161
47.225551488525255,10.148339529695283,-9.321511509943246
48.42991365856495,10.250286917602978,-10.758098963788882
49.253745975605526,10.251507616316523,-11.40729420713901
49.81585213350895,10.13933662194286,-11.681544027751144
50.296322300886075,9.987019572738127,-11.436229214899889
50.70994082300246,9.893580383305563,-11.030711192289523
51.303531454552896,9.608283657198148,-8.933307870677762
51.6573822893534,9.71832299277392,-8.848093864084948
52.331314975333854,9.928549734701544,-9.85862377137778
53.14993401462862,10.176270585879271,-11.619760502241714
54.27890468045636,10.517230809043584,-14.997128680553253
55.28230216762581,10.362062651174003,-16.080248560970116
56.25879769301066,10.146104016248461,-17.166185610691603
57.24173480753556,9.924693500593458,-18.614084224834023
58.4796776798167,9.767141811576044,-21.388957038755454
59.93772459867369,9.419519286695621,-24.263939688798278
61.53946394182953,8.927756850198593,-26.423413630309273
62.90688697278593,8.549311276474373,-27.01612954867848
63.59978624044913,8.395981916314426,-25.943161244439
64.29773848908278,8.651036861888395,-24.411031144244074
65.17652199307713,8.405072492594527,-21.030075922148484
66.20839850315703,8.195618645092141,-20.08814961772172
67.29155736319548,8.011601721007008,-19.95051680621905
68.40478228971655,7.779065463238043,-20.485048977391422
69.45730560243527,7.474161138962631,-20.973066533292613
70.28547624879407,6.846442959591221,-19.72832393204437
71.07504383313453,6.876142506415039,-20.42365448008362
71.87615336300753,6.732022319572381,-20.328514706235833
72.64589784080798,6.681751877475329,-20.13720088640154
73.17008984283574,6.662805247771632,-19.313503002036455
73.34873636628558,6.64040674200808,-17.714170236111098
73.50643322315217,6.550166718252864,-16.069075182959867
74.0211561266866,6.471540074850969,-15.421243964853115
74.95769232711281,6.377769022164578,-15.703393556538483
76.29826166327183,6.1244760073272255,-16.51941030749445
77.79097885700872,5.73483133515983,-17.674919360558825
78.8804107386359,5.45178717100854,-18.90716959595874
79.30298050735838,5.4892166738154895,-19.949342544212826
79.09553943133572,5.598703175373671,-18.59336481060447
79.09953230871649,5.993121391202299,-19.246026186715355
79.64508382855513,6.110096919317398,-20.03830459278239
80.40955855080753,6.263281553958765,-21.478403957889352
81.66386493058971,6.363694671038567,-24.6784280918254
82.20101973388799,6.384454512763826,-25.268022041978856
82.6741828003568,6.336012297263698,-25.413850728859874
83.17783709921646,6.3520920384819055,-25.4660551091817
83.82995379471099,6.479948084739145,-26.254510228955954
84.63262340476659,6.68488607196562,-27.62542146534518
85.41179123992687,6.801146822061346,-28.698918267258907
85.8516985497485,6.9233892155914205,-28.371595549421055
86.19735100451382,6.905377129308988,-27.800734834601005
86.65405904889421,6.749849125209366,-27.9000263329819
86.93993193483686,6.831034007655929,-27.075796357032925
87.90704830050882,6.514156417995731,-27.497072279169164
88.96426139929903,6.286517168374289,-27.343725499487032
89.72424129793502,6.398244178287563,-26.67094133524026
90.89926871716268,6.489250081381972,-27.199559960147656
92.17757649366791,6.477332069867938,-28.6029002871344
92.89967159111666,6.552335443888248,-29.10428886020826
93.5457755736449,6.348604275801706,-28.90257557144992
93.5455092871214,6.26806021269569,-25.70979424812607
94.03409319981526,5.8058932385827475,-22.703367046572478
94.5329929280319,6.075953369737753,-22.122228824404107
95.61056752901658,6.498578991104997,-24.68993498750581
96.03660174961746,6.8802586798492,-24.07570860313164
96.56835149741042,7.0341364662126855,-23.223950680511347
97.1236367228156,7.015938818304713,-22.56489497604697
97.58744733274423,7.011205546342517,-22.329123716085704
97.84744789638381,7.122784326176143,-22.677875695729295
97.9257434479711,7.346178075587296,-23.638908278550044
97.73858614194606,7.825844380749239,-24.511744743051796
97.96794706640658,7.974549323075238,-25.153445415864926
98.43303849572693,7.999876117174353,-25.037950858390527
99.25452446552089,7.858809439311663,-24.5567708381726
100.10489495033475,7.937473758692037,-24.687286538963672
100.91088350650125,8.075791085543283,-25.137453067350062
101.52580958225433,8.276472970810653,-25.394535472252453
102.072240449697,8.42992032204101,-25.26574694361293
102.76543771858408,8.539912836385266,-25.31828210716304
103.74093023530942,8.769810421785147,-26.44516557349061
104.35242878304888,9.038813199527914,-25.365175936209052
105.3291687949215,9.660553928443084,-27.58482000699401
106.11099526452769,10.30377201712153,-29.355722015800385
107.26566983676972,10.99787268589021,-33.836569179823385
107.4057973899907,11.355605078272703,-33.391666741869514
107.45683164012425,11.365944782538921,-32.159206556874494
107.72088041151932,10.974257748367421,-30.61930090699965
108.23915835056724,10.425510311333667,-29.006282979045178
108.96668633442351,9.931786648015432,-27.60549895273002
109.68054527674136,9.65673430644141,-26.619532419780615
110.3589743603914,9.503287716826094,-25.896108854864796
111.0580521041096,9.346383387298259,-25.134474937434053
111.16740864311772,9.017266870243764,-21.420642421294072
111.64649058853087,9.119570707517036,-20.86346206810318
112.02849472492922,9.428314424673902,-21.07940080954893
112.46705662320923,9.94953149054072,-22.32173477301366
112.43206821272089,10.325271935367205,-21.84264936026688
112.11658000027383,10.450348404689954,-19.206481888533407
112.28563842628759,10.524758218876634,-17.69418295352776
112.73143030609988,10.447399064948483,-16.090752784341454
113.2711236674864,10.366070124842144,-14.899853267478175
113.77300735128665,10.334298722633639,-14.502313472274988
114.16136833194213,10.52341823445763,-15.25414552818004
114.73179782391384,10.545404141397851,-16.044648285191435
115.23567408854069,10.84968940075804,-18.449077343733904
116.6512274849622,10.999256535475386,-22.49151988576337
117.49605667817593,10.78431644950151,-22.859648715910367
117.83062078589049,10.606329676071109,-21.884783014432553
118.73921339508139,10.547969921364615,-23.14615473670555
119.00561931909535,10.366872367706558,-22.003324345942843
119.67389734393646,10.314972432920085,-22.7224266752479
120.53878086322574,10.532340945138516,-25.034288776890218
121.19437417507262,10.674594886666997,-25.497961255121762
121.74718746929054,10.86882100433156,-25.531620609540578
122.1442021709435,11.057858278396523,-25.1398256244817
122.41646931621939,11.17287720531009,-24.49067793052676
122.66284868746243,11.23994652717519,-23.928405539743526
123.0292864390263,11.348403324667194,-23.813062690777553
123.57967901827213,11.535973447355303,-24.25190009694516
124.22046078787098,11.762859728160931,-25.045663548229765
124.81579871666507,12.051642941914219,-26.157555974775857
125.06007350130677,12.371480080769658,-26.623814802320208
125.38548971245892,12.869780919290424,-27.984516841041856
125.70190802213821,13.020424482060065,-27.422638647178577
125.96318031684534,13.120210805073516,-26.84389089653332
125.9458528563928,12.921957647364923,-23.985135574440275
126.08364087105814,12.770409503981808,-21.555496935657125
126.56481722039216,12.959598489870494,-21.04550753912022
126.89554118721458,13.334738874593391,-21.203283052539156
127.34796746170359,13.93609202817047,-21.572970061344503
127.97169531728586,14.200869972487062,-21.73006611226969
128.453942153066,14.406334840778554,-22.145520951802606
128.54859409649836,14.671806906598828,-22.121629409643642
128.40869376961044,14.99839924704056,-21.765940936783434
128.2881576486704,15.386449263557811,-21.806400085540286
128.48877442315498,15.77260407103705,-22.550040549994492
129.18485433794254,16.081569952239175,-24.3016558086269
130.5719041227867,16.20748452118952,-27.422702990498603
132.1391652623279,16.00579181986261,-29.89648742482508
133.18911798802787,16.178050680420938,-32.81752315011076
134.07699371985177,16.22628915523877,-34.24453716798014
135.0270731093058,16.031408306036454,-35.00376580373154
136.0977864042453,15.922598457634383,-37.03625385294181
136.8993341993525,15.776467882054776,-38.313847065338194
137.25126351942242,15.57373309001701,-38.191262276656204
137.244661664842,15.61254951180991,-38.00765509097802
137.28641114662696,15.767222763125284,-38.578002855275074
137.40517481538222,16.006444447492143,-39.07073849438444
137.5564134228641,16.358090997091956,-39.35460509636445
138.20428324771558,16.649128137894035,-40.804567728433454
138.24737964974832,16.846406782403584,-39.78739212349525
138.77345676461496,16.92474876259276,-40.07856528685035
139.29920834025276,16.959157621695134,-39.96384509788295
139.88531574261896,17.250105316894018,-40.718265218905245
140.50937151793426,16.823693889179822,-37.91359572681441
141.12492028236676,16.910451065095597,-36.870152727404104
141.67634025229296,17.12520071377496,-36.16214014170342
142.30356022592727,17.355369962041063,-36.31487954166448
142.65570311889277,17.64449580150409,-35.74172320290951
143.50806472169455,17.88441470020911,-36.41047917026681
144.3697295620246,17.880810153601267,-37.14173205512657
144.75780765190228,17.700020311606256,-35.86924146659008
145.14829314733015,17.741481760703785,-35.47466157331985
145.21425609492718,17.87383001810881,-34.03740024316387
145.46714029885104,18.184927040161437,-34.03935859986706
145.34492520130485,17.795125906749675,-31.637312798965933
145.39311218321964,17.633731614019997,-30.757338336049234
145.38443767534628,17.479075797745413,-29.91350437237792
145.64740844623302,17.603094136032603,-30.527074379286734
146.0254254907472,17.66449827703525,-30.9101263612181
146.3752888311177,17.350325306456263,-30.841217724777852
147.21725197125517,17.610880693117547,-33.13103602217454
147.78824470260483,17.46201689525243,-34.58163729299699
148.19513916315123,17.61182075821722,-36.16456494211424
148.69190727207499,17.61796869633918,-37.58743677299199
148.89646947908372,17.405982215022643,-36.51964190888192
148.89603382219,17.752477545126236,-35.20819075031996
149.22794505288556,18.241633999152995,-34.34573295978289
149.0647157804875,18.7704976840202,-33.051642583597626
149.8328320922262,19.91401363862395,-35.77741932848694
149.90349778060985,19.249882267194067,-33.56769662107939
150.7172035943965,19.38799772854784,-35.909331592064746
150.47445907956072,19.46091564768175,-35.29408608736222
150.72454486366692,19.145205247050534,-35.14002413964775
150.7748583087526,18.9640765885674,-34.86687739284385
150.71472473821743,19.32959514911319,-34.88078798839969
151.06009937038073,19.318751780380484,-35.000177707107625
151.10008533385025,19.53594504084196,-34.83481221963889
151.20977557507396,19.47799734604028,-35.04548299585568
152.09570989963422,19.033226665084314,-37.81134260173617
151.97847282445898,19.090887318621494,-39.595161561288066
151.20147421590048,18.61996146233938,-36.674540998581705
150.94808393931893,18.186248947946204,-35.23784781995673
150.62859626102482,18.121933546840843,-33.42804479849808
150.5339956714809,18.151099065537522,-32.48178072980622
150.88582256394395,18.66507457798171,-33.88260617512344
150.3137157093688,18.891415479544396,-32.344583651662646
150.87411197504153,19.01792076939036,-34.15420455008001
151.21767626422925,18.883869369122934,-34.470694539640135
150.93225585678172,19.017066443401593,-33.47539754145049
150.20333920475184,19.26898696639884,-31.833053498867525
149.78729480770775,19.56119762671487,-31.895754498683377
149.27894059272907,19.030775617594642,-30.363888569791417
149.31274534021782,18.69925956170623,-30.454098090305745
150.59942350489487,18.55350232376632,-34.361151053938684
150.99146190577835,18.083564747075624,-34.4336568280559
151.3184363439409,18.285177019027042,-35.34244835794361
151.98495852896664,18.451959032851647,-37.22701474079807
151.95374650960315,18.3390606860763,-36.441743724736455
152.5336205742603,18.48536697240807,-38.634301522723504
151.54032344618943,18.597380530315682,-36.01507506638208
151.5249860400244,18.916247074195358,-36.94804141137392
151.3090659759931,18.92107806503304,-36.01487086031047
150.6969564060524,18.602264216955255,-34.227426670541774
150.47463757590398,18.551493388260084,-33.85707394635796
150.4302858518915,18.44360984346436,-34.44188066039054
150.05796457059935,18.00919143650803,-34.057356856209964
149.91988687031926,17.656009315055968,-33.9626100966307
149.41228237876132,17.717833932107737,-33.58190344592303
149.14753728952272,18.074431320702452,-34.322621399414345
148.96889290976196,18.04078065677645,-34.123975670758696
149.5031767609443,18.085171289728184,-35.98627778687194
148.9450121741121,17.815368015413405,-34.30723246346699
148.33610212805294,17.59673840280071,-32.43308056629853
147.322242325466,17.44879773387454,-29.688718008248056
146.6503201227204,18.023328535404495,-30.14580989964161
146.56534512387253,18.496094025236285,-31.122079076654945
145.49056446731586,18.52541966324609,-29.509322376764043
145.15564429219208,17.943487005169555,-28.145751777972155
146.07603098520843,18.425048623504093,-33.48155424834161
145.4208617048873,17.665383058195708,-32.021553130782365
145.37090664523694,17.65588255628176,-34.13282377601648
145.07435235644303,17.719063549294763,-36.086469670431384
144.07345885455504,17.44968510871419,-34.59866417691778
142.94613459913143,17.55226182167029,-32.86630273617969
142.10452412875702,17.582392885466795,-31.38930013786855
141.8973273636429,17.493614725761766,-31.100115951407904
141.87647455783556,17.30986083471587,-31.071524170738666
141.713990519583,17.252868863692083,-30.99459850506499
141.52938075100042,17.409343334779706,-32.071071828946884
140.98523226846956,17.952641492776017,-33.60973061199206
141.24702720755124,17.99215004446139,-36.792614313771836
140.78147093645381,17.956234331620227,-38.23289095919499
140.04416406842225,17.467377959981473,-36.37694262196035
139.35535963623946,16.85905876713073,-33.47094620925064
138.59593606880597,17.126759898045307,-32.993882043724
137.89150804472524,17.082180131513912,-31.599629713522138
137.52585222309477,17.39254220491334,-32.59453407347182
137.0932172626462,17.7581099252526,-33.891961215189426
136.62604394986536,17.846813552644775,-33.74332177933199
136.33570895772706,17.775275259637656,-33.86959664180756
135.2620482156182,17.808462731573712,-31.328436272293242
134.48306280979457,17.806982775831415,-29.501778900430676
133.66433654071906,17.52909387653966,-27.224119420010094
133.0471309246861,17.64800675909483,-26.87468471674359
132.65358283055977,17.338935452026384,-26.27364961020199
132.13794889531601,17.228630821736456,-25.77544432350795
131.55996904033967,17.313143513109413,-25.80919967967824
131.05184808665433,17.474361294862636,-26.300624458582593
130.58738452535832,17.57984090186019,-26.884622415876276
130.18688417141385,17.468518476297927,-26.769415378533363
129.60679405675828,17.419450700099627,-26.612546680784877
128.4894901479316,17.32910022429491,-25.385668075774017
127.4679758751702,17.19008390074384,-24.169818036998297
126.6529183997489,16.957069401924375,-23.330911216193908
125.68251279435913,16.829968982508273,-22.16212382464589
124.93822746242242,17.079715888112105,-22.220902527124817
124.95628880675025,17.02916858558067,-21.709795610910543
124.73770038047628,17.25511330483306,-21.54942213025127
124.9039646466836,17.129601400114886,-21.894272995866434
124.12720260243918,16.979391520654396,-20.70264079970782
124.28300167045948,16.442412276243054,-20.532769747794543
124.56681923206699,16.077680320115707,-21.61919473663434
124.87749662521915,15.91558008285569,-23.149988353089487
124.77151484533626,15.88026296788996,-24.199188571276583
124.31354869985239,15.709463228178315,-23.477791489519515
124.08646557158619,15.671015458858523,-24.266373845571483
122.83779833241134,15.418950945561459,-21.76825047436926
122.99195789898985,15.279697944818883,-23.73028016281393
122.71342593109965,15.079129142891569,-24.391666692087842
122.6331422519414,14.842588354815298,-24.949351234786132
122.60368012459915,14.694425911230296,-25.145055087873825
122.42282261915227,14.688646576342549,-25.029495528003
121.93180402493462,14.815758136750421,-24.8257763597588
121.19171639128373,14.995853719416445,-24.676955755865105
120.41349804646107,15.012336830347826,-24.203812943443506
119.31422238391812,14.61852517469221,-21.68012501925503
118.60225059324662,14.227453711248765,-20.421436720447158
117.90911951887587,13.874068042628737,-19.40907596800488
117.36369113884835,14.077356272611738,-20.744305683901683
116.89174259379095,14.187866012729621,-21.11734937255835
116.55146742950588,14.348963314448156,-21.06219757594046
116.35389703637628,14.3330411271658,-20.06546058667792
116.30061651879964,14.046277773639098,-18.350704941746773
115.52064208829266,13.55669622390358,-14.499366243334922
115.7854029753355,13.407447413793184,-16.526030760555358
114.57759748151356,13.252825535942026,-14.897764152510838
114.32191553348828,13.480179258116626,-17.59496412464043
112.91734692526498,13.67788506236077,-16.015825068042826
112.9403524199833,14.08961842790128,-18.519453815072342
112.55069760623289,14.16342612687884,-18.901574257210697
112.0474246831871,13.977895280847,-19.09269963459778
110.5990827697103,13.422940588898065,-15.721371220718229
109.90046189518446,12.92762284119241,-15.692744017070382
109.14848285157387,12.628248390047233,-15.892048261446654
108.79647473186894,12.6934633288575,-17.5979278761693
108.27820792712998,13.24638759999104,-20.53988999749646
107.69893728730814,13.980549959724941,-23.161403005928076
106.79627896034405,14.528732588632048,-24.097263862694117
105.93150991330505,14.612063499454925,-23.36169620116804
105.30531917715388,14.468547006258872,-22.545670878538346
104.77789764199782,14.112693459518981,-21.813559899318047
104.63060351614087,13.997694885921517,-23.294950418452753
104.384134529442,13.831924506345215,-24.25704410170375
104.1860028256973,13.635269242951502,-25.390285139968338
103.7392509374936,13.416426580618506,-25.697601095732256
103.205655308629,13.273522287152318,-25.556303198265017
102.44454027751642,12.895065768856275,-24.38393619767992
101.90547121089793,13.013588113135379,-25.18523451049514
101.30858786052903,12.963120444448178,-26.05433628855113
100.67910694788051,12.915777689501681,-26.0736503124438
100.08507986793032,12.830350778453486,-26.23831096026596
99.34965328588754,12.59653114608741,-24.172777848476894
98.73396277270868,12.540028529880182,-23.823593050285563
98.07479665937117,12.264031761210731,-22.053155442101943
97.51019669457627,12.17064097386036,-21.26530863506403
97.37335113378995,12.138122508167442,-24.023490863132817
96.55494847220425,11.775911930392542,-23.37852908678258
95.4764315618058,11.573870237389714,-22.9036110209853
94.56802056997309,11.394912722775832,-23.77960590991962
93.69520558279187,11.229996992465377,-24.092043165861174
92.83384538023014,11.097234440396772,-23.726503483934312
91.98972056033644,11.057145487936477,-23.394180892152132
91.00875428422196,11.236896263520112,-23.6145015491046
89.98025989244616,11.51014767043681,-24.17133194006696
89.0127275270377,11.52157934563843,-24.7934729630291
88.06802755187971,11.707488141673544,-25.39622127028986
87.72067188220143,11.383087248074377,-25.973272638828394
87.46148926974116,11.153146325572811,-25.83849340184322
87.3440792962035,10.918742520569552,-25.222587148250522
87.01126913649752,10.913442625292138,-24.509362778773298
86.3849048984791,11.210505429808993,-23.978325011272286
85.37196699576647,11.764752106154248,-23.667474645986697
84.14194329327779,12.365584349045589,-23.4164236046113
82.90319215133732,12.701398455507917,-23.09758659614435
81.89340779999092,12.676242648397059,-22.616227441558845
81.22302660437936,12.433149351996242,-22.131916601044622
80.80991437802133,12.223457830383216,-21.87134905348202
80.4505368795174,12.15974346445884,-21.84856320373062
79.97289995213316,12.17621949697059,-21.906804894315165
79.27849140881062,12.167393071817475,-21.847453781498448
78.48185875529182,12.004487903145472,-21.500302902425116
77.74827748541868,11.690533103803087,-20.779673507858835
77.10251005673071,11.404264070983347,-19.85222804582248
76.3009419111806,11.394302846125123,-19.11562449776682
75.16563025954923,11.800808659437216,-18.907490046491162
73.7711363044628,12.510495588169412,-19.27739379507909
72.43844217512135,13.240626680851022,-20.008908220151902
71.13616227654045,13.754292772650322,-20.10090327047249
70.07897703283061,13.953881927726624,-19.874516296697358
69.10618884418814,14.063189150544774,-19.31982778535733
68.26678628083144,14.153633960249481,-18.661679127779173
67.75891154114468,14.145702419877638,-18.09517778802029
67.4153660078719,14.0171157549821,-17.45721608780114
66.88744387430792,13.821775298720828,-16.533123488387837
66.1436715521395,13.710436457970417,-15.838492133028886
65.15464819137331,13.739791803430549,-15.730735128169485
64.16200862406397,13.831815271786759,-16.303256055755398
63.61334470543078,13.928205053134638,-18.20637169797579
62.91596607279521,13.445734291159534,-18.139502236049598
62.03033939894635,13.147634153964795,-18.66943335447255
61.005392962667244,12.933532724232933,-18.977022006863905
60.03665262285044,12.91623921696943,-18.926573762081365
59.33869648814903,12.932870208738022,-17.958287776737876
58.679821366666324,13.255648383930698,-18.1494823502665
58.27717168518006,13.078026170271087,-17.026254024581874
57.328198329076606,12.859877271887312,-16.08832514374199
56.297116801071134,13.226486285771514,-18.54783963014036
54.907152238677064,13.040975998868491,-17.89708820611896
53.63491744183277,13.102650733880443,-17.964340248461237
52.50073817140542,13.157612315938131,-17.652074661708337
51.4659609770191,13.210507458166362,-17.085377013032396
50.71076314901999,13.148298546922467,-16.481379234682727
49.91779171501504,13.034964498990233,-15.784487968318231
49.11970855597997,12.814115879284818,-14.851208834924012
48.49338708657061,12.801931587803592,-14.897816595138227
47.66278130875748,12.334016126702048,-12.602389240408364
46.91639857506628,11.970785575784006,-10.566936996755857
46.340742922425534,11.72195770480565,-9.346679367843883
45.845431960391615,11.540303826298068,-8.947652961158841
45.32916278348653,11.36622090875955,-8.81562602714709
44.70712841816022,10.896464444881405,-7.1424130381624344
43.837280414951834,11.080431984018485,-8.43470764538976
43.26206692749284,10.823364049454467,-7.398841093794417
42.50814715916757,10.994643957778381,-8.917784756340332
41.757350232958885,11.109212697657503,-10.55155710444745
41.12212005578656,11.109640495698155,-11.39288536343589
40.20893464664016,11.30456169066028,-11.800565780804675
39.47553299364754,11.138859177320661,-10.588272806464207
38.63381608042682,11.033252346330286,-9.228897638317076
37.77131272632776,10.920267785296092,-7.920270427690859
36.95167620858828,10.801526770318596,-6.72099491168502
36.31557809254646,10.594250579482843,-5.921819992772772
35.879913706141124,10.291221602476712,-5.603082312599206
35.554502534572016,9.993555294616536,-5.709942180984527
35.71291454161636,9.719800738956554,-6.486181556157426
34.568466471596224,9.873435639739501,-5.916540417404391
34.59818995673496,9.98586070866577,-7.156938813138272
33.932948557571564,10.135348555849387,-7.112730225266635
33.26803992399563,10.239369139880022,-7.209470416094781
32.69739175199132,10.290444040513883,-7.5419120472365755
32.22499883594472,10.312423808165912,-8.087923707329693
31.69015764952074,10.361187847055266,-8.853088700929696
30.967835549103928,10.480434469981883,-9.855804628379094
30.260833126833994,10.374096298173772,-9.8276729785525
29.350651849492724,10.757378879106673,-10.974363103896167
28.902548311178634,10.21535495470665,-9.279373387483037
28.20419051093158,10.054656735996952,-8.64691977098413
27.433322660514186,9.892431237619864,-8.373241749191958
26.788408232821737,9.810519216991812,-8.629519972147776
26.243284821283257,9.819518463756827,-9.381518806843733
25.137219983687466,10.067511462066127,-9.966446133969871
24.73244866635073,10.291395421690096,-10.44287599999777
24.86404015650605,10.413496436252643,-10.736688874583187
24.64826065296673,10.452792088360388,-10.396769027125991
24.658015736574956,10.324043679888296,-10.280747426822774
24.722717272352597,10.074793344674157,-10.343252631795668
24.32183126656721,9.982471997794766,-11.261806650501551
24.035406295302128,9.518597771973779,-9.021014490291389
23.519701904292766,9.378677242436211,-9.256404000405059
22.42435439373149,9.241773789962235,-8.338868281237424
22.158388066858034,9.39451279930671,-9.53899173668795
21.46709576828217,9.48791351213727,-9.08517601356202
21.321634989450256,9.654598459635816,-10.56282785631647
20.838683245282088,9.99510675260813,-12.04314020620792
20.513723310195118,10.060063805627978,-12.437082021363189
20.247831976476295,9.992305733320224,-12.403594920237964
20.037217896079778,9.786284205425892,-11.5162420712531
19.471260168479336,10.009601519400443,-11.71108824451376
19.293648974875378,10.087090266706426,-11.90952689788908
19.317273636358973,10.104185444289852,-12.409686072169464
19.01010038315338,10.20570095145242,-13.313816900045829
18.804986897547135,10.154069549770155,-13.262646405598495
18.33832274636354,10.174738607640556,-13.079957986830205
17.923957644650503,10.2223425226974,-13.221549705089085
17.784820901397687,10.163905131281412,-13.07722460500512
17.331224010749324,10.210753730131259,-13.044250545135174
16.795615352584864,10.289626806299983,-12.768441831161407
16.334742980290798,10.264047467487252,-12.332021724906653
15.933072359780505,10.182294543286153,-11.953645654415336
15.574767752523613,10.07053004479885,-11.835988889053908
15.24001779453058,9.980393358734624,-11.989330962718121
14.946697989504287,9.9095523578048,-12.27758871884641
14.514119991805002,9.911629995494852,-12.580843393134138
13.871764856277473,10.006557193894363,-12.802680593240844
13.246825978690936,10.075451581156132,-12.700490389196744
12.762974523431533,10.061498331762225,-12.329242550042824
12.349431819473713,9.991537444532158,-11.95250002569238
