RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
-13.483046433806141,10.863587455909425,4.685040003503815
-13.442256667704436,10.923220271305233,4.636521977875191
-13.373946316331962,10.938419733285128,4.58947858418685
-13.356666331642886,10.949176467681477,4.706084388104387
-13.327362294853447,11.003230058525007,4.745137412508683
-13.271266846470061,11.02252951955822,4.768311753245456
-13.270652396504262,11.033734263091135,4.857016310802891
-13.249084847989279,11.05943105018418,4.901375116254712
-13.263050421314809,11.073711146611531,4.852693611743064
-13.257206731658506,11.158504759624428,4.829507127992855
-13.256703310320223,11.21229247962644,4.8014258447127816
-13.300415898659006,11.289664012255457,4.82988119378615
-13.273197492618106,11.300607723979708,4.86030203688199
-13.30206114602171,11.362472078787327,4.8818828764696605
-13.318992714102151,11.372269629595097,4.956144284510515
-13.357695294071338,11.441668051642505,4.929960575795178
-13.351179900850964,11.48027459722919,4.825824950900625
-13.347679091613863,11.456657390033637,4.800303376660594
-13.375527804801687,11.488628003719665,4.854692539345649
-13.385964492037974,11.4964050165841,4.850335627517012
-13.421176693523789,11.48873617290489,4.879960299589811
-13.459779319803465,11.495742579031743,4.870438449638215
-13.484174011328836,11.493964027664106,4.877516124256061
-13.510787671042792,11.46854807456442,4.813772993345253
-13.524513835575515,11.454026450119004,4.850170902152456
-13.551746455334149,11.428602108383421,4.86176594400024
-13.55284410839633,11.451114550024089,4.75374427939451
-13.546726739319025,11.39436452452384,4.811629703631638
-13.611531455805997,11.415935450445874,4.792850926233996
-13.605479860921546,11.400745316067665,4.775203365748212
-13.582839607740901,11.367676968284044,4.751269729225356
-13.518987823688128,11.318558817162716,4.674033182534572
-13.507032776944305,11.319745999244445,4.648338026754374
-13.496613322582794,11.305982453375051,4.613869510802459
-13.49164783967332,11.29681531723644,4.662117181885236
-13.484032061629073,11.280455446662375,4.636086555414806
-13.475724526022423,11.255614598964073,4.685502024678897
-13.47020022159536,11.254911637991325,4.6805439020538415
-13.436004463852322,11.255949045843668,4.637839486818194
-13.412350900423625,11.252179816852045,4.591996189108471
-13.409911034859526,11.268247327785406,4.649092487578002
-13.362206097390754,11.261453935522438,4.58869927785139
-13.367169043534037,11.26447661264011,4.633212745817644
-13.349440127877322,11.290350195096066,4.624910384443467
-13.335636418184647,11.305504716524936,4.575362061970935
-13.31382741370862,11.300415304235024,4.5480965211262685
-13.313428489414104,11.351367219455806,4.569073526807529
-13.33585418788741,11.349180490571781,4.6523267339038625
-13.35401549362633,11.398230873023575,4.5876842100261115
-13.375302205832746,11.431777763807489,4.607575019409666
-13.396415077024102,11.442456423217186,4.689157881027398
-13.375668298034409,11.426462058948545,4.721434177243879
-13.392682549111633,11.415759765845282,4.770720673541831
-13.40004249474174,11.372092953007414,4.914406580140792
-13.397912149475445,11.310950732112683,4.9788732665981
-13.381473174663622,11.282572341743839,4.994074092234257
-13.399384528987804,11.265959813650348,5.023839606023699
-13.394559993121254,11.246920120312469,5.058619519251607
-13.40933399426617,11.225190022640357,5.062190291754064
-13.458997114016345,11.189010675165946,5.11815747605911
-13.463644454185818,11.159308981736363,5.111076319836769
-13.497732166532847,11.14854399399001,5.146350377693722
-13.522882649035452,11.105676227584938,5.207485136814569
-13.528376211127977,11.086378243012163,5.202230204484039
-13.555144474217203,11.079786462249208,5.19564082449827
-13.586347923927118,11.061209181835416,5.205829427313063
-13.600222714086547,11.038639159753199,5.134357216185663
-13.601828110908267,11.004103773394165,5.15405043209401
-13.572299459936945,10.932438282624823,5.246176734537329
-13.56967324303197,10.921219568664288,5.238459296888124
-13.578214773170473,10.870255971936851,5.2961410198024055
-13.55931895900455,10.844557330365024,5.293122771380922
-13.533958097950876,10.826923882896402,5.30057960295423
-13.544170733466647,10.776699522313324,5.348571531160445
-13.564254200535283,10.775615144565068,5.356435777351976
-13.589953553496585,10.772048875979667,5.390375210984416
-13.60648348088799,10.744232873282934,5.396903909910122
-13.60191342705293,10.744383719053005,5.361855821129041
-13.630367427656166,10.742923843832108,5.3429908689659555
-13.601889980663673,10.723182907538636,5.313398936725889
-13.59826109938875,10.728645998500427,5.328256588497993
-13.613480507544244,10.771890441749251,5.301809635294575
-13.592988755420011,10.759325057658115,5.29830192789953
-13.594265973430645,10.756427903305037,5.305263615813402
-13.572445007085319,10.788278535490885,5.28053410661181
-13.569414599129352,10.83369322172412,5.265950071109586
-13.530276321483134,10.831028394331078,5.227734601013168
-13.518394806224526,10.861813777282599,5.207276120580275
-13.499438900833049,10.881603514390953,5.186300554195213
-13.465412809400508,10.904127090593086,5.134361213484652
-13.44589965248286,10.921437001327964,5.0945890579291415
-13.45379951413161,10.953815526096813,5.100803590852053
-13.463965443616868,10.96410165517951,5.112702296995593
-13.466243675584206,11.026322234403949,5.048941779046601
-13.450002286321117,11.012134716347115,5.062867167518306
-13.465991373018738,11.031273317276879,5.034800660058551
-13.459607362611079,11.030381757718839,5.011440020877302
-13.476688610052705,11.025167356870586,5.031825850808218
-13.460475524840493,10.986316842487515,5.0533586635825145
-13.432286163262342,11.022473171138705,4.894959890082191
-13.438776978062199,11.018851776918746,4.9643193969723995
-13.448876459471292,10.985208613073713,4.971375852544753
-13.46848971934498,11.03161574094044,4.855190940679023
-13.485536112704276,11.011713009069183,4.912618534833996
-13.499870481893735,10.992209146753767,4.901982064086724
-13.507335343150915,10.974812837164162,4.859658368488454
-13.549671395833085,11.010705488504222,4.8565951398204845
-13.57160299806674,10.984836613046907,4.867945880639326
-13.595874846104206,10.990715234078888,4.847769395245649
-13.601840958368717,10.983272120136572,4.898632808112723
-13.62593556732286,10.975870039369738,4.866112334719588
-13.655046977239373,10.983467962632178,4.882799708109786
-13.662355385068134,10.99770541181833,4.855436001696148
-13.65857699404672,10.972394181770134,4.834449531955585
-13.669107570479946,10.956767986119704,4.897759306489945
-13.649549548465567,10.93292177169556,4.974217347387963
-13.62522784998081,10.926149340359352,5.071857137865038
-13.614864390796983,10.891567217143825,5.200276582081642
-13.611716594108836,10.875554032335907,5.312467848396011
-13.59663481613421,10.90467930445315,5.3346991214969535
-13.597026199542231,10.938243928837354,5.348042215668528
-13.566192467761534,10.915032518619388,5.433077530467784
-13.555015097984056,10.944548494871373,5.511434861630306
-13.54057426793744,10.996060908769474,5.455549457807933
-13.509065399362509,10.993174197066129,5.451759133709174
-13.496203206513641,11.029864876011102,5.462082543857548
-13.467573073193247,11.027408865141366,5.623131464925763
-13.458107578319371,11.031406549536369,5.759000880283963
-13.434476413229488,11.035526404753604,5.881842622390707
-13.40678408868129,11.04689369593222,5.938221358541739
-13.389038564506468,11.067609237344394,6.071356935884381
-13.377988369138706,11.063687080908348,6.149023010745083
-13.363425909920105,11.136236085723265,6.08242166809913
-13.346951537717567,11.133644245280815,6.122426007019527
-13.330468051464406,11.161878374794219,6.138401232448388
-13.327401697289943,11.237327607614565,6.06918918889329
-13.369073745282984,11.231020350395534,6.062548014405365
-13.378900001983522,11.201692994215904,6.117750108309025
-13.40832026119087,11.186477469016728,6.123649527695704
-13.436232060906292,11.162895815279164,6.126634780212726
-13.452140538176398,11.163610821543985,6.092536070328919
-13.482589173714592,11.224309000357096,5.95214649125333
-13.510603200581924,11.21596641979135,5.9068379125619686
-13.549574143317153,11.201166734540333,5.88407304439977
-13.570106490663512,11.20564901165199,5.839803826415249
-13.569660064679544,11.184047757487669,5.819082001691243
-13.573581719058293,11.172065323617057,5.759184826395966
-13.59167202868641,11.180886894988777,5.775978450420666
-13.610779425414272,11.195006439115723,5.692870456833276
-13.641163158400236,11.22570862040164,5.677788708717202
-13.653662819690183,11.221385034921608,5.6875532162632965
-13.668155689475093,11.206058480665831,5.6792420788054585
-13.68445272867116,11.233783306605387,5.582582203564698
-13.716530775766612,11.262754543950134,5.546458940433638
-13.722181651067752,11.275149134843913,5.522270994707185
-13.728798381585557,11.281267606801881,5.51228365943598
-13.745758376517918,11.323918643942683,5.4708451205167705
-13.732029496302957,11.315750806627006,5.4462599945826184
-13.725075030995484,11.316064495088368,5.442033563934615
-13.698734617430087,11.333532372060938,5.366435314039109
-13.692978448413994,11.323565654536138,5.355992130001994
-13.71704643985758,11.27625410745489,5.4376590351257335
-13.707663089553467,11.288252097088185,5.395985998517091
-13.707048497777956,11.283263158084308,5.34318744728165
-13.68701451670592,11.26201306761646,5.3844654180007865
-13.690591490427783,11.268928504542776,5.405530626039905
-13.649013924424963,11.280107565274218,5.335895707040635
-13.643585772279573,11.342475047307131,5.274158144466043
-13.62955049625897,11.349185285886605,5.305762263045125
-13.618900130043222,11.3906704940722,5.291470159908869
-13.637286823052346,11.385650197528328,5.384295164678491
-13.63630170417045,11.411452070351086,5.389853704045265
-13.61415925710958,11.418144662903146,5.374976134777597
-13.60309511297398,11.416864727150665,5.351722822549078
-13.615310335446313,11.414877707086765,5.395921029873222
-13.633640105325671,11.374300355533116,5.39015768146686
-13.630938703078849,11.378412926388547,5.401488837204681
-13.639007247175687,11.359615969204825,5.41699066437252
-13.64583223861304,11.355435439773347,5.362884057717338
-13.671306549458983,11.325824391195997,5.3951352117124145
-13.68672166325711,11.323292798479661,5.388962237803014
-13.708840608729583,11.302175389652223,5.397145673063534
-13.72697047764221,11.252530734121324,5.490651464676461
-13.753865405772192,11.242782459163402,5.520029344955049
-13.768764309288628,11.2356941826805,5.496710756659667
-13.790975604811676,11.19017091145731,5.615822370013234
-13.836857903719858,11.15123792748641,5.630396101119686
-13.852500053402471,11.091439369961433,5.698457442889719
-13.88181465006151,11.074686091147969,5.658242878101049
-13.91258402790754,11.014393537089965,5.765841277831527
-13.922964398805002,10.986039484096608,5.757906171487065
-13.94689510575586,10.940184168719306,5.849192290232821
-13.97030073474086,10.866027506685148,5.957543330716476
-13.981772837725785,10.821111258653929,6.002980785597288
-13.988475652865622,10.750621398189315,6.089336114726535
-14.003615645645857,10.746935085126351,6.09172254759585
-14.010799088238542,10.735717080721342,5.991895705674835
-14.01936208385479,10.739223603974112,5.9789784609515095
-13.998267753842926,10.723153014633747,5.926640686236226
-14.018028770491751,10.704314176651435,5.913229986622156
-13.998138618314984,10.684497182414582,5.918315039487766
-14.027961397421473,10.686746306789965,5.849902556334655
-14.018194526807104,10.685525604983242,5.879609221761768
-14.012830564541765,10.669546472746704,5.902131172157624
-14.008811631392065,10.673864130011205,5.894283183273984
-14.00060120761884,10.674748196204435,5.930436574220266
-13.994893053272957,10.645837156484331,6.0170494575505415
-13.98975045192706,10.669648609745876,5.998132265924795
-13.98893302751774,10.656923980152444,6.037922554898017
-13.962409525786134,10.684780496553948,6.024027941749409
-13.955228946458659,10.699857250497244,6.004322874114024
-13.95266651000888,10.71629249276413,6.049139387356718
-13.935998012808865,10.73238473455057,6.067423963083542
-13.93689621572315,10.725006163928862,6.148431542061218
-13.921791472565353,10.74037074774504,6.078102205864525
-13.941665849479577,10.77812005265712,6.078524646307756
-13.950333043702885,10.834344186628302,6.00074769758254
-13.923667018439788,10.84031207719044,5.952295244902075
-13.92204427820281,10.85567356849317,5.992672059286832
-13.939571215174698,10.895169113438024,5.9026922895084795
-13.924133984014809,10.843042208395964,5.934392111957294
-13.920245501775364,10.874449241579455,5.919814715691274
-13.925220647265451,10.859828865460644,5.982646318601752
-13.92951916209164,10.856117192222426,5.979209703605022
-13.926296732259127,10.849262531115302,6.008149954378467
-13.919257910251247,10.854165585171929,6.063148140376683
-13.926974622921907,10.862891653483226,5.933360020495115
-13.908723483293542,10.842477378103457,6.024155175653732
-13.917971961990263,10.860052654761363,6.060020413977384
-13.921095445689522,10.833974594451247,6.007924014449372
-13.915167845540068,10.827308113938583,6.0988277651148906
-13.92053148791876,10.815333933115129,6.088765092278919
-13.89207823963991,10.802745730602329,6.05414231998472
-13.909634462688704,10.794185503678916,6.147093140000635
-13.879252110412539,10.79078633574188,6.0952355282609005
-13.837860157759248,10.758392494813306,6.107648017823379
-13.85060825829018,10.722657682181342,6.197390860775187
-13.866405580784582,10.71621675881885,6.119806903895494
-13.8373460732195,10.709751975121138,6.077302905199787
-13.838757553091382,10.693505873024703,6.132328532200489
-13.846963184640686,10.692079885440817,6.072695942888885
-13.830645378117751,10.681913742582024,6.078867839095636
-13.835087861745453,10.670799170556345,6.046647489993688
-13.838994291616137,10.695545213504515,6.02614459212424
-13.817920548174646,10.694884351371504,5.979166913869392
-13.827441981156543,10.686434529934335,5.974525865512192
-13.838766932207147,10.70039117505682,5.990381900175436
-13.800989672188257,10.710453729939891,5.988249932088053
-13.793173018201228,10.725225960389174,5.9218914787391554
-13.753346210021592,10.683288919313023,6.0436720765204655
-13.704595817972905,10.668551891175175,6.0518998112197835
-13.655435187391241,10.626278746735592,6.143515126994259
-13.588844194786313,10.548910658650255,6.29808452933861
-13.55750659867414,10.4397223306487,6.384557145615446
-13.49528640716067,10.38761250431511,6.456348897329519
-13.422501963341888,10.381729880309752,6.4343739774276685
-13.322658977087062,10.313362402582998,6.57556555841478
-13.229034566601454,10.184344132956259,6.866232630126262
-13.152886138967796,10.112742711917742,6.95387221060102
-13.045524892871104,9.964778071058195,7.2142170765506535
-12.919878014188312,9.698465633270745,7.892818452241386
-12.811352717041038,9.52608249584584,8.351767521368345
-12.721944018498393,9.454307075852386,8.549198776395798
-12.612620463082205,9.316551094598983,8.844568411653
-12.501269311891276,9.178534207743343,9.208916375142223
-12.332154523045375,9.053540529397635,9.316204556172607
-12.08483695925548,8.879676373615643,9.596628871603201
-11.773861420989155,8.607174099158833,10.067495153019735
-11.473457212833498,8.486399327005776,10.02143297079337
-11.099910778252923,8.236256541336648,10.622622992193612
-10.700106782942894,7.993426637482845,11.060628805106347
-10.394998877121951,7.863137975836996,11.332157026003216
-10.144491948573139,7.780079254391951,11.860756664547466
-10.044608810620838,7.727462286079126,12.37219346740872
-10.10650213682888,7.79843544249695,12.680214758978735
-10.159827892458846,7.858739627026999,13.019832355526006
-10.150349741663735,7.829914382171595,13.604848880424328
-10.143322837617754,7.816222391283323,14.10773343827239
-10.082579149009751,7.790535978021499,14.748513872177796
-10.04102733760123,7.77213202558091,15.03921187170269
-9.990762544733114,7.7547967120692425,15.229058227775539
-9.924013209542494,7.822004040230794,15.222111424756179
-9.908817857063468,7.802698156618159,15.299308391697735
-9.852240918235765,7.842696635885891,15.288153911578007
-9.773624157724681,7.835610250704693,15.181191920566278
-9.676032258435253,7.736155039063714,15.283307953690269
-9.610458801541554,7.7069230110359905,15.172414103915344
-9.515549643928537,7.620667874750814,15.253910895731025
-9.527488031838624,7.5993610535886615,14.88002516929427
-9.521114381827052,7.566086039555508,14.561169868433979
-9.50035920786409,7.588041275046257,14.326246352077959
-9.51374938962077,7.555695568711005,14.172596789017177
-9.476929442199099,7.487068633199152,13.885550213912921
-9.354344536285922,7.383407319688187,13.81440607473266
-9.282862070483159,7.327401312082562,13.621097026798878
-9.159838457896083,7.243679422619312,13.60264659465409
-9.1073438133109,7.263277625862494,13.093951662840311
-9.001728840079778,7.335871751881246,12.600166051375396
-8.844392082500164,7.449637637947247,11.948656604161016
-8.605588503177158,7.397433586585883,11.590614013636866
-8.349433442894842,7.4210031550192275,11.036634085878632
-8.05261147888456,7.462744080835425,10.389488108959824
-7.725273988771077,7.465408734727174,10.083423444717084
-7.389577049195529,7.477949692342325,9.867052925688824
-7.043356096814887,7.49795829904998,9.587710326586006
-6.658098451028623,7.469667066844475,9.453034266127588
-6.233533585255191,7.509150138641051,8.96830945614758
-5.8210871364550805,7.3909656003001984,9.179387186289205
-5.361420461023826,7.268313820215662,9.363269118337342
-4.897847660075431,7.264945912884306,9.172758166851025
-4.40528617134763,7.346799594608205,8.776100207430147
-3.785303169792208,7.15808700183858,9.15422593025022
-3.175967952778891,7.053038817221316,9.522137478940948
-2.5112692378847075,6.992886229732616,9.575372537538897
-1.8220019130065366,6.94384565590177,9.888578094625103
-1.2143900229103863,7.064564375806257,9.626816683139111
-0.5226448636321442,6.994589655643082,9.735291075777752
0.18023244572475466,6.974502723772005,9.806293891101546
0.8374677484038617,7.052032413740497,9.266746058556748
1.5974344438297208,6.885993827220016,9.3606410237401
2.2560502376987577,7.028760378699932,8.946819023282416
2.9762559271885958,6.968182759752217,9.098090601490014
3.6333295522002342,6.9923740362283935,9.028074856620634
4.306568177489684,6.986482767888851,8.990338298226845
5.022529555985214,6.949842245070719,9.212703331312838
5.739685082958557,6.922451803673144,9.205652017330266
6.447163581592457,6.934069234239827,9.027210461229657
7.192747264861589,6.907190451496252,9.061367503788375
7.879483935207694,7.004617539717124,8.635718502349732
8.59032301114769,7.046741706513066,8.69776091010226
9.34727392430962,7.057813614272039,8.90068786102242
10.161670457540549,7.105908357645964,8.64353715943497
10.893787248884815,7.307792033593903,8.016048172048386
11.645879329318722,7.365664666025266,8.093702054835035
12.47605586818058,7.345497281015634,7.921109079504333
13.249492989107784,7.603219158948465,7.454808475816151
14.025909752933883,7.540354939536965,7.8039309036082045
14.85003061883061,7.602342117409039,7.69886314953996
15.763839811146008,7.666577274529584,7.549136930479477
16.490592875493018,7.724092941561637,7.5317813018976665
17.33678618281606,7.829720290619872,7.124099653443665
18.056216879503857,7.825949813031123,7.06833178121687
18.716837069109857,7.870788711913245,7.140099982924312
19.50120288296467,8.047780867565404,6.321536196697451
20.22620454258604,8.074647945991593,6.40008114223906
20.917749978504467,8.13844351281962,6.304206753400109
21.6288641635604,8.246540403590554,6.3525315708402275
22.35944378366646,8.377175593060862,6.014423865844833
23.055263222099462,8.454250421977394,6.238546152768436
23.78166467670461,8.702839045616482,5.382966223956686
24.54132951031539,8.71914383759698,5.485489096264871
25.276891005776648,8.8126929908886,5.452426812155949
25.985311353485635,8.939816333339847,5.390239393418653
26.738562484909476,9.118016864741389,4.984317861907215
27.570394772172897,9.108189689380746,4.955395415065851
28.37860616159711,9.117496195800937,5.022580131251203
29.148432901205005,9.097651426508863,5.226460545267372
30.012286030296657,9.152512268020864,4.810186295378315
30.83569781442879,9.19985554536493,4.549461926764849
31.714012766981988,9.259141608153888,4.060947257944946
32.62772044578606,9.151078506666058,4.231657465190466
33.56748072935685,9.121400809381036,4.578607827656896
34.45779329871821,9.140306868826666,4.45225263525478
35.31427268154901,9.182262178440443,4.5431519670439116
36.20105821018274,9.18203077804546,4.259847677423124
37.122557033239595,9.22669914048934,4.142856520547866
37.98792671607836,9.303355795060492,4.069360601874791
38.86693093535569,9.276851275818581,4.068503859951534
39.73299133590054,9.229593050218755,4.0826000627032215
40.71474911643876,9.261628852376287,3.703788338183699
41.63053388209454,9.325213791658289,3.356685080773673
42.49817555666306,9.439048861860211,2.96119698769607
43.356257076080595,9.480780935458425,2.816664927361245
44.30097863502944,9.63353009636924,2.168710861742568
45.111814841508824,9.552532246621842,2.42773206906071
45.973109223620334,9.560982282437264,2.2920404955025617
46.91676010727698,9.570844584057541,1.975067624177342
47.833647165194904,9.63068554721399,1.5535868362880194
48.683351180048305,9.65828043708364,1.6250548633288986
49.5683266780115,9.70149588393698,1.3877566604022036
50.36563187133057,9.669176757725173,1.4812101671012385
51.24132511079527,9.76135456882304,1.0244922738567368
52.02304892698695,9.832884268243982,0.921540616631404
52.86682802080543,9.842313480958984,0.6940354577185985
53.72552000096641,9.868753694263638,0.6012006971060089
54.529225666164486,9.895579648148095,0.6498303269963799
55.28596328026793,10.043063196834643,0.33200984079635987
56.04254975128036,10.142170596352532,0.09281707163691522
56.7914570514849,10.286200504947589,-0.13834093121914748
57.50191819140157,10.403564471668691,-0.2728306052960363
58.222969596500626,10.584472183364262,-0.5862966285727111
58.98921063261879,10.767677481835975,-0.8246200670108976
59.81416270297966,10.880099461794693,-1.1912933046424143
60.500039204561844,11.184043333321252,-1.9073400295566216
61.1968245433188,11.3302765664232,-1.8792357967535906
61.808580415859986,11.480502936323353,-1.8882116219287184
62.53233077231335,11.522138453432955,-1.7337732978127178
63.187367163431816,11.703650880507675,-2.062730212889903
63.87032788794757,12.010238273906335,-2.298313149716023
64.54290296912045,12.11911585361996,-2.3655765970791265
65.10433123853923,12.18841525455624,-2.288252771441904
65.76708405321719,12.251735710373138,-2.2467616667490518
66.4092920483996,12.464070790335098,-2.38983338445712
67.05800888582905,12.59070196628165,-2.5470790660126283
67.73039128458812,12.735650781529465,-2.8811705818269786
68.36476813091501,12.845349048458369,-2.897915684564765
68.94971409724171,12.865457913668784,-2.596090904005223
69.53798407566154,13.000232034987114,-2.7899565456640403
70.12266206065046,13.242212928511057,-3.231887272420579
70.67160456973659,13.34223578466529,-3.2312997661649376
71.23688705934828,13.570826375687812,-3.5331020310686654
71.76436893934428,13.740021426000737,-3.7986446727509247
72.32123396673434,13.91871062593595,-4.2455104853992225
72.8215221481138,14.153444446966263,-4.54867945309212
73.27032153443436,14.338536131357921,-4.4888558577352455
73.76818454768504,14.444353964228611,-4.455655130998565
74.23658160776739,14.624881436063413,-4.483137484000622
74.66455682814707,14.832494095130551,-4.494186624091839
75.08613086799832,15.132823504398965,-4.686442867457714
75.52177360934155,15.32315138214372,-4.688636416805821
75.99480554005729,15.602304098995,-4.894694216275525
76.43502617682014,15.776695815046956,-4.873546173532873
76.9716943575909,16.004339361193416,-5.205974566127566
77.43394814787528,16.32793627726586,-5.389288347849316
77.99145421705741,16.610163372942957,-5.6573488977416275
78.52770864540018,16.916876703406984,-5.8819175483479285
79.08284536314679,17.181259042047667,-5.932933178950492
79.60186443479388,17.476821797445226,-6.041797902020875
80.14274243458763,17.689893427982216,-6.0460961384704035
80.65261285768383,17.906528935480015,-5.902057260020001
81.24308144461904,18.113310861071305,-5.974880711669357
81.86703039914988,18.309726290121848,-6.05515120341073
82.44843572832154,18.656486132563728,-6.281299532579368
83.10857313465752,19.175475690710012,-6.957629626861319
83.74943775488909,19.68014551042089,-7.484619360010612
84.43154435951725,20.095019073197854,-7.944868329050223
85.09127270288215,20.513449871151817,-8.25664125609103
85.80804071754554,20.721450485567978,-8.522542868253453
86.51142933392495,20.98893356371204,-8.770802290531265
87.1494555604728,21.27548880575584,-8.978199312412357
87.83381134155319,21.558212516909176,-9.275763690746658
88.52079022060596,21.772624594804945,-9.42423786452838
89.16705124566023,22.04032383135132,-9.77497203377061
89.82366563091333,22.313308510077643,-9.95687006771746
90.52459210468618,22.65258615343771,-10.250961762812722
91.12273128284316,22.959666436557384,-10.525143790332635
91.80049792214831,23.293621840392042,-11.024934745838749
92.4091865661213,23.568618150844035,-11.618912531781916
93.00588166293674,23.839503609786465,-11.8742867467451
93.58080960970668,24.0077843260451,-11.900666875870655
94.08630113716923,24.221246395898216,-12.002709336516148
94.59340472244374,24.37206481146034,-12.044966682706331
95.08482696828075,24.558304159039643,-12.101916007100556
95.60534703920082,24.704824943164883,-12.292527480810378
96.21051396866223,25.02189831272706,-12.756937764195357
96.7058320292495,25.332282678353973,-12.93584559372161
97.29705664250005,25.543607277464908,-13.426521558086506
97.76420112649173,25.82604032732892,-13.743868707629957
98.32023564149621,26.166830458359012,-14.329526191909935
98.79100311279623,26.39700842253843,-14.532169755467038
99.27398242476335,26.541454986551724,-14.666193623556381
99.6715290196684,26.644795976105666,-14.536015247098646
100.13015158221228,26.80505748591213,-14.608453791157729
100.63450276996993,27.072805129192677,-14.897713435006295
101.09692881972695,27.144779185438487,-14.86966337495997
101.54492280304106,27.238229715441197,-14.83845286743616
102.04275058444291,27.247894929590633,-14.791875363773144
102.5415892601438,27.345252200418194,-14.88792672317885
103.11586403203744,27.33682945656432,-14.908720278738372
103.7211410201919,27.480636508560014,-15.231628093347723
104.33822764681565,27.522463359359925,-15.188703633713487
