RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
50.75850571408462,20.112729972990515,34.42443613057927
50.81654309251319,20.122902424450437,34.486011756562604
50.75025968211776,20.119878120828613,34.41349761598866
50.77826992308503,20.13540835365984,34.434789645270456
50.745051001900286,20.14426882836134,34.46029144382044
50.8554346875717,20.1374041203413,34.50758090218888
50.8168779914941,20.14653120340334,34.50653966887934
50.89749496221226,20.134681050609164,34.52149847139863
50.88112679493038,20.133602955653206,34.50891037020362
50.86571604318116,20.140469802982032,34.48936104492189
50.86806065530195,20.111183624538338,34.44611133021327
50.888404007989074,20.11811567721316,34.47427365093621
50.87739810068188,20.097650198274522,34.4442857117716
50.847928545480485,20.113786668741493,34.36753683310387
50.83892117373976,20.12964856687393,34.36342384161209
50.86352724789736,20.10952827964312,34.28196185851057
50.87816331625379,20.11656491319052,34.27103538496749
50.82443544971185,20.108732013732382,34.19309889210571
50.7524057279317,20.119107768953782,34.0941889022877
50.8097754551184,20.106359317861724,34.11139675984907
50.784121826879925,20.119067415029722,34.11428171496644
50.75166592996907,20.120528654747808,34.08350744637471
50.8531119077039,20.09271025275013,34.09611556190397
50.86106089489214,20.095042586086105,34.11035690094356
50.95226731477484,20.075315589634087,34.1381443273485
50.99625012683144,20.055950759812966,34.13502020199719
51.00183854897581,20.046412949206417,34.14555054463884
51.01095475756437,20.037715459531263,34.12606038453623
50.98890846131761,20.02574007582053,34.09059147678978
50.863309136205324,19.971992278604567,33.963121537128615
50.77292978292246,19.948622406141656,33.94062190673925
50.68760421863877,19.924392399405566,33.90690739428561
50.66765571879421,19.909542693930796,33.88849335260274
50.66392146969486,19.910127656462723,33.87916823126096
50.598889117592506,19.936306178756162,33.81010222296655
50.65008688684274,19.92731283703615,33.82674480263178
50.60326140900473,19.933180489734145,33.807298572874615
50.64587126228742,19.924978753373832,33.81967758354365
50.72702740840327,19.930212690472278,33.908403826794085
50.66297799502438,19.95467808600765,33.99176312858948
50.7156448766263,19.955703778912294,34.03687849468312
50.790102322921314,19.953756395863866,34.089461815416655
50.74786897157333,19.977398521969555,34.06951814151532
50.740140966478734,20.009485221630946,34.06308395055596
50.779060400324724,20.029180118663735,34.11648273878042
50.77081639281331,20.0537026208039,34.17984882144327
50.798072642470764,20.09136747614528,34.15584965131556
50.863614438111426,20.083903949669008,34.195329481666576
50.88996901958832,20.11230559611099,34.208771567396894
50.78938776143485,20.14101310082011,34.15297983129861
50.74642480517813,20.139169792437887,34.14276701253425
50.68523274468189,20.14080813973784,34.07810199484045
50.70003843842213,20.12900438630837,34.042192122981106
50.63184187940271,20.14183938474597,33.97868776270009
50.632200995481774,20.12122392635593,33.92637329664697
50.67526058128202,20.12839002035787,33.8869753559908
50.62547184223631,20.109874432008365,33.81146048873401
50.557883593135365,20.094601266484425,33.75303666563774
50.51019158518987,20.09524839718883,33.702956648286516
50.51896089552764,20.053548484443393,33.69161255179728
50.49781703801879,20.02784717157076,33.635304794955914
50.4920071507869,20.02375784251821,33.65747764543994
50.46957904230283,20.00687595453554,33.73036730094444
50.44416567620223,19.989689383605345,33.71918146167937
50.470704013350236,19.98582287812454,33.75339781386792
50.50397635108786,19.97716374567854,33.77040750448924
50.50284148678315,19.96212089201788,33.75078960275248
50.5345423201628,19.97464129679801,33.793457161573585
50.53677620507851,19.956765934260964,33.81398391411848
50.6148328021266,19.966999212207536,33.86298896359855
50.597515041618394,19.983988537580668,33.88435193456297
50.61447225043468,19.972163120316928,33.91297593793843
50.66661370547302,19.989721519329876,33.963873630014106
50.68047945257509,20.004517370718123,33.97559517795213
50.753481354958545,20.01504146043666,34.02649298995374
50.75754423348921,20.027313897647236,34.04047948201378
50.78998320605326,20.05600588251545,34.08383705783767
50.87397956381662,20.040951628452184,34.16918976134802
50.88293161532572,20.095247366571314,34.180689372391754
50.895633102070825,20.09968214437759,34.19052848111703
50.921404676021524,20.10333661693642,34.21728494235728
50.95623038671433,20.077580354873522,34.25678750936609
50.970322016450886,20.099063186076666,34.26118945599994
50.97137681695284,20.06295963879994,34.29811549308809
50.93779357763391,20.08601834663224,34.293900111049965
50.99003989128895,20.07379222109401,34.32161001902206
51.02295721158629,20.059161214087876,34.310068693631166
51.045462773680136,20.06485282510638,34.28799577454386
51.030099071349674,20.083228156381136,34.28095716503806
51.04810071828285,20.084131019441276,34.2610283995797
51.01377351230518,20.08930910650019,34.24516997370152
50.98700770465321,20.100755546916613,34.24484907805342
50.99594983154588,20.09145814541484,34.297917165212795
51.012696360919435,20.08618536526054,34.33460087050116
50.981739936069744,20.09301130247692,34.3342802687975
50.96287309888313,20.105044844536767,34.324618665117924
50.922594909219264,20.107605255099305,34.33239302902729
50.95560242150113,20.10598513090189,34.351295475390955
50.90325364922725,20.15171219878969,34.373270726112565
50.91414293984963,20.13607559421421,34.378381597671066
50.89816260891543,20.093468769659854,34.334936954043386
50.960349209431925,20.06474036513415,34.37979679494947
50.98719686329555,20.021369699640186,34.3779061315698
51.0668871858128,20.005726287300394,34.39962182970952
51.082044950324025,19.9910982064754,34.421474409543606
51.1294507300877,19.99387219706431,34.417076478956176
51.21009770583415,19.982924271476918,34.43031131059651
51.19087989482696,19.97489510963066,34.452842712730174
51.174306939613786,19.9776972769463,34.4137126479914
51.18610229042292,19.9675727815313,34.40440383690415
51.129687661878016,19.956707247729952,34.402665052980595
51.13259909786025,19.922948835935316,34.38597193440057
51.11962802067725,19.918214437948222,34.35992135032983
51.12498403076697,19.896514488065538,34.403283838742425
51.16172655156244,19.903314444609656,34.4147471372802
51.17168281544812,19.88132012580646,34.41596081548683
51.209003486739356,19.87029851743747,34.47425976368969
51.309980644582424,19.873039295509823,34.523615976465194
51.32500201834626,19.884591062368656,34.51369640695759
51.42798624716424,19.86643925220779,34.540757976448575
51.52266189860454,19.86875784218691,34.63824484318667
51.51088508606966,19.884434701112756,34.63242234916706
51.599200359232064,19.87965552673315,34.637424833466156
51.62957474867957,19.899154696109854,34.76533329544449
51.65890524634338,19.921192625987107,34.78904088628458
51.76941541097834,19.92700749518293,34.903341878433764
51.847245450186456,19.928994332729275,34.984599871261395
51.98765066863451,19.945548739745906,35.07701216578869
52.135781324993275,19.94554746734477,35.16460974012139
52.22097685497462,19.950254342954665,35.255124235223505
52.37517188543579,19.93610265821572,35.34154142476511
52.51114159864434,19.96432243268723,35.42197981707207
52.6024794003242,19.956775487239884,35.46039295160918
52.69633873291193,19.967038668859946,35.49666804065498
52.75049935157346,19.961044252515197,35.628317008682856
52.771961152609066,20.002723469857578,35.671032473915744
52.83739932944103,19.968898793207707,35.684689575403354
52.86570260974819,19.989474974850594,35.74063097018161
52.83953645494648,19.99003412801387,35.77249435191855
52.86378805272413,19.97239968056732,35.833478253938395
52.83321948661281,19.970347961651598,35.81304990208717
52.91006244984815,19.97308059951982,35.891801419634035
52.88468437047665,19.962102207458244,35.77944472136484
52.83016388699332,19.961713890904786,35.81820564541587
52.802445457414336,19.970811305406293,35.75396471165513
52.73696214735999,19.99202461130001,35.68709915471305
52.6805403779039,19.997748258206343,35.68418579337052
52.64310653169947,19.99500767614107,35.59060501084613
52.54795760152532,20.023626596321403,35.59837692498532
52.586803365690585,20.023231322309933,35.67842933080841
52.605024570936926,20.00603608846505,35.65225060912253
52.51676842151913,20.009187363668488,35.58163105707098
52.49301725677702,20.007656059295794,35.62692706444308
52.61008561089826,19.98803996387882,35.636862202849855
52.59116180605825,19.98318406298346,35.65733019037346
52.56751953766006,19.980723814993205,35.669595109691514
52.59311728635897,19.9758638933899,35.72281599276522
52.62535950370689,19.976810852102517,35.69959130476417
52.65471200769465,19.940549460482426,35.72968509777114
52.695983026192934,19.950600716067893,35.756769820969
52.663733399309805,19.988335676253246,35.76359011517482
52.62847360275711,19.957102107523088,35.76409422676957
52.59609401749458,19.944488309629875,35.76074931867865
52.57309375651984,19.966779368259022,35.73054397521949
52.59782368623239,19.948545811411257,35.76468174022621
52.58014921859107,19.95644116164811,35.79014675507722
52.52390977267973,19.97305005930005,35.7673202008184
52.53920183693862,19.93152812605621,35.82743311432884
52.48741200225729,19.9566813317078,35.78709711488344
52.48327759791624,19.99836403859896,35.795344115969655
52.45356788149031,19.951782195725837,35.79714411293904
52.47754001402258,19.95972029610035,35.78321796491454
52.383327416122484,19.986680576664043,35.69394805953873
52.4605640628072,19.942176268417832,35.73264046974832
52.42492719815132,19.9336552379507,35.686826334101625
52.47178677137483,19.960874795548765,35.70346854727107
52.4531719411734,19.93968962548986,35.66401352540605
52.500467880884784,19.9579954597219,35.69728887242056
52.48195246966348,19.966151446406414,35.66664666003889
52.52851631595345,19.968852946937087,35.71776646041769
52.52712471151274,19.95943548129591,35.71445614455115
52.57937932489092,19.95821971285494,35.73535042387347
52.57155145658134,19.94335610195942,35.76232927639985
52.581024942244845,19.947206673801805,35.741760804020345
52.5538407356317,19.967726549087093,35.75698696491203
52.56988075390703,19.958624969502143,35.75864448520086
52.59908362622403,19.96045988901036,35.7942131767022
52.67589083900558,19.977170963855915,35.80997665914491
52.73778160885568,19.94382932982307,35.87740358422016
52.74279563863298,19.95722609360883,35.898625588050166
52.809296897734136,19.944631592562324,35.929515404070884
52.83442953859308,19.940903205865208,35.98019158987729
52.819396705999885,19.93479158536879,36.000848272082294
52.82004064681675,19.94061860872491,36.013392176539426
52.906604926098765,19.937461174775947,36.102713518176444
52.933902743649206,19.929870847609465,36.135885563039835
52.912216182491306,19.92027747020718,36.0894924912882
52.968252961363774,19.901651198852186,36.115402383969
52.94347153664046,19.890103375408685,36.09355426097869
52.902168927764066,19.911729098253307,36.11024882020813
52.85599383327988,19.92057226843272,36.03430830679116
52.85419048425998,19.932051177845523,36.01667745096583
52.85253214424045,19.95640255359341,36.0245977750743
52.842015139707776,19.93840720653869,36.03804478036521
52.8784329967856,19.95931664077228,36.0342366778727
52.8932071473162,19.96886036854728,36.043524792213574
52.90201596672515,19.976088742654422,36.05483757675891
52.896037087427615,19.992875233155573,36.03587554554511
52.895382436459606,20.008322618085106,36.00994395043709
52.986264419413054,19.984547257017383,36.04011658617458
53.0210955525159,19.96759394054428,36.01858271167431
53.09363227767284,19.979254611239362,36.04832996194668
53.236369183536475,19.958874669709225,36.11066443285992
53.33374699658863,19.967404570552798,36.18633580738259
53.3434006037372,19.974614932036204,36.26420481530471
53.530367998681676,19.954385722379442,36.395445097335326
53.68393813387086,19.93093100836677,36.48227761771693
53.896574885618186,19.9077246326463,36.603777152038845
54.28729085287115,19.805394158511284,36.7159285349603
54.50834716978791,19.717025906222503,36.87374084656628
54.8695268128125,19.63670515913021,37.04357302587057
55.18188859033255,19.52608093575226,37.040138675445206
55.42802515231563,19.50049876737885,37.201594082617405
55.67835202423045,19.46160582166446,37.36445005480405
55.92431306352277,19.400984053290568,37.636908054395704
56.144053347218,19.331421710536997,37.800192288253385
56.44409915353425,19.284117082342668,38.025058921383476
56.700584013147626,19.162327997030406,38.09184172269208
56.83845188994013,19.125304000662663,38.3150796646089
57.28159194602298,18.976125832361724,38.451040261321964
57.74205663436228,18.838857513844864,38.70321126542295
58.19383803969413,18.690412302744388,38.831058837705356
58.27769815248818,18.68079194341165,38.959513884899735
58.638481042349255,18.51327356497959,39.26175081122567
58.995928816892075,18.409418973233922,39.436991785802604
59.28240789454878,18.289020771121447,39.49077007122047
59.554302788533036,18.224909000310156,39.61473213630249
59.87810612065403,18.116486957201595,39.601386095393195
60.11040042133908,18.051685981964997,39.49767485294204
60.19263813124189,18.058217522014676,39.479468307013164
60.38623530872265,18.040312830302042,39.533053255272776
60.41883820058983,18.032270357676925,39.347199367611054
60.48400136975304,18.054968611552454,39.31974817872582
60.4737086015147,18.050775555580973,39.069153366066416
60.47989713944234,18.09381585796701,38.96811925415244
60.50059636444567,18.122690837950262,38.69012445836134
60.35055331056605,18.149028157538176,38.29051258454463
59.867059080858695,18.31374589282054,38.19633588357905
59.70631293472366,18.36861276838353,37.8784886893861
59.49435977768304,18.408904304045002,37.432274436151786
59.23039080186377,18.533435649658085,37.181635824924726
58.964471102790085,18.617208611326802,36.768088171832204
58.70485560643266,18.627610144194364,36.23843587104142
58.478946223674804,18.693303203808284,35.81767787519591
57.89810370905299,18.842100089016505,35.31174348391548
57.34091657362986,19.05826661225019,35.06034373845452
56.618259690091584,19.29829268150472,34.52153197946677
56.3126558783121,19.38927069914169,33.99296176298142
55.66418085511782,19.619031448120808,33.26937951311237
55.21183302573957,19.77476453021003,32.688373172979624
54.655788665305096,19.955953804547523,32.09795293537191
53.929189012612824,20.300149186513096,31.726921048646247
53.43198398461073,20.444063339366647,30.90835311576147
52.73851623593153,20.812489869435716,30.29042153905891
52.206811790415784,21.08848570288115,29.454776903101674
51.607625881268945,21.434971476111613,28.554314542160995
50.9420599369953,21.800753281071337,27.84420837411419
50.25338041993122,22.19391366383365,26.974736524533043
49.55617429591887,22.61415803375433,25.99591919264519
48.99416913376152,23.028924807176374,25.270356815960398
48.38977019962795,23.406851720600763,24.02806106528024
47.794886851344344,23.824200471997216,23.222811783851427
46.94903644498078,24.29928993947726,22.6690107054974
46.51539325190196,24.620337638295187,21.389492382229676
46.07676944210817,24.887181116404523,19.978862545250095
45.14897370551825,25.548495995881307,19.742661586024724
44.67967110553851,25.912573154910284,18.610669451873207
44.14801383269957,26.351811491645854,17.863785498601445
43.750838839070575,26.643873890880116,16.65382878384817
42.99756539387078,27.28025100021919,16.367701971027046
42.38366377581467,27.696299260529578,15.570482735614107
42.00050823156545,28.058553445585822,14.176237869174273
41.356848917403596,28.57126231168046,13.407332871875909
40.875319666948,29.134189681210724,12.548212780033253
40.40189626388608,29.581022755357793,11.720093307349615
39.771631163972074,30.24981084722989,11.430091447249609
39.294614811356844,30.77887248070477,10.500712037040671
38.784182759181945,31.464395575602722,9.901628765493001
38.31866589865215,32.021936054637486,8.615761763646233
37.59081505139721,32.78098576633287,8.527522048474168
37.135573869457644,33.368876096988245,7.53005287423106
36.47169668407866,34.03148965311354,7.1822608271408654
35.99394713768046,34.680162710273706,6.215270091149264
35.59529730390649,35.35518660729654,5.733098791135973
35.19039431193412,35.87838661262493,4.608317821406615
34.70412141210639,36.56072361521342,4.053518016852067
34.087689440122844,37.30300330765232,3.850543091030744
33.74009946110923,37.92704180254752,2.96225258690221
33.33126577762264,38.591050671406826,2.2135880561115897
32.87280219535856,39.22880504787204,1.464144816812592
32.46689785133109,39.86395537267768,1.0835257258587774
32.208684110883986,40.623502714599624,0.9131054518289403
31.827645435087184,41.289130689521734,0.357302573923036
31.358503941499805,41.92763542996961,-0.1682567706715048
31.04049713454419,42.5572214727598,-0.7507671251510999
30.75941533783889,43.308506758322025,-1.0327410679823714
30.369051028443785,43.93506631016835,-1.77838460548206
30.097751656843755,44.4678622903331,-2.9513221477732685
29.746973112802014,45.124714724441326,-3.2487780345195887
29.447710390219708,45.90375867827626,-3.3098844566952152
29.134648844293572,46.471393422484084,-4.238848230979485
28.836709030385933,47.182057842997324,-4.681258413203068
28.59146936984935,47.853267345852736,-5.1868271147020835
28.350451563701412,48.54802813540831,-5.491912785859185
27.989604566873872,49.27284655190894,-5.798230507849169
27.654151395018793,49.90741398065847,-6.315909547322931
27.392842245353474,50.49892440041221,-7.000350064956365
27.058796111511732,51.198274600177214,-7.44433353233299
26.83992305757192,51.82811743080825,-7.83202959898648
26.632585743781384,52.58473171439506,-7.884863892417556
26.406754088337266,53.17172531152862,-8.615557581455647
26.170094976147443,53.763532806695586,-9.05571608890412
25.918518828370487,54.36101155683783,-9.492530440224044
25.691454400004584,54.99433086511711,-9.483076582761015
25.483601095815803,55.47350585332112,-10.598395521143374
25.297715260642036,56.091205617690115,-10.818459160668112
25.12549700127243,56.8048521644262,-10.666386004160131
24.98690743092542,57.374396198651894,-10.823350880563993
24.77006433559735,57.950191217862866,-11.467326072909117
24.64922593760813,58.3982181131311,-12.34986401736515
24.453601082616444,59.09381351635757,-12.38886804972634
24.237303376796977,59.65034237976253,-12.471822556179603
23.952499215622733,60.200458788666914,-12.879650655966884
23.77630027174122,60.83498887450988,-13.040017456060752
23.535932813406852,61.43142627915157,-13.2789581808928
23.3921695378466,62.01683044234269,-13.596605687704965
23.171920178896453,62.598453417085146,-13.851902927112775
22.97476522313647,63.25694475285393,-14.081748270789717
22.689201001705968,63.84646223595776,-14.322772865609863
22.490905012793267,64.3638364640407,-15.164829979404232
22.32101852133075,64.94990055014495,-15.613479873536761
22.168252641516048,65.57087987666812,-16.004235445833416
21.96589847884879,66.15965776309193,-16.541246031424606
21.81851182367805,66.7788742014863,-16.97083497914403
21.63433237698279,67.36430387191047,-17.549148057735948
21.46005204388809,68.04746487127211,-17.373547153652254
21.307537764050263,68.68230138331619,-17.61519369194491
21.107613000283077,69.19552207166039,-18.131284686202804
20.91418233622675,69.72490840096154,-18.606754528097753
20.773896175214862,70.3602471500417,-18.64005908995506
20.593295485959974,70.84913562744939,-19.022414654439757
20.37351353517411,71.4269229285548,-19.104821021239587
20.29065541150783,71.97086327875795,-18.99106640350601
20.0980265456342,72.49290539636662,-19.09613123147443
19.948508936288306,73.00037452063228,-19.197543709062444
19.81792106511448,73.5133634960329,-19.093509554474508
19.69005563114668,73.95960091231817,-19.30934717699475
19.60372374152031,74.46367435939263,-19.346266595627213
19.443181287802073,74.96610940413272,-19.382649864931977
19.308108056447615,75.4404135560845,-19.417337358052066
19.230606954610252,75.93748759474201,-19.135386452598794
19.057793177009422,76.38428154483634,-19.490109355396726
18.911625496833913,76.86676329311587,-19.7476015441041
18.838823915278805,77.44898962461767,-19.47960138073057
18.671839019550745,77.97883112340314,-19.55260141376928
18.524121373053813,78.54077552103013,-19.543079201226504
18.392502274486095,79.08908874237383,-19.696232368248417
18.294585091639934,79.63067108261343,-19.769961947426168
18.183005305527026,80.20110102097259,-19.791053410600597
18.092495847766727,80.8278619526769,-19.780754238233243
18.0033918686371,81.41325414601273,-19.643903131417915
17.885668122603036,81.96489752834826,-19.928994076072485
17.767859613039086,82.55072845022612,-19.919289885149
17.636256452169132,83.09270175388909,-20.06721205707612
17.501601540685375,83.62746896905374,-20.376399784360984
17.351617224804876,84.19695997263672,-20.63477233687999
17.144157732959204,84.76584773047811,-20.95289084963352
16.9737433444957,85.34399747115452,-20.87223868460879
16.89940018227246,85.96369843042399,-20.691311337926408
16.72625323889416,86.51271155238474,-20.812763653616287
16.5779246210191,87.09713371341472,-20.92616009465584
16.497449427856843,87.70957756667137,-20.94463952727901
16.420188317956598,88.30676256544534,-20.980749353428678
16.325544696214422,88.80958916039815,-21.44053958298491
16.288309303078456,89.37341315220843,-21.705628026633633
16.362341530291996,89.92197490033499,-21.997114291680816
16.382625171206612,90.45536045089625,-22.149794152161775
16.38839437198189,91.05174282535602,-22.14060577688818
16.37009370972569,91.70941737369327,-21.832788504770775
16.358204473999674,92.30828980242953,-21.85183878097456
16.38510346545954,92.94832384317955,-21.69301642232864
16.360044893966283,93.51254475407605,-22.14808587277929
16.336384154785478,94.08099769984905,-22.311983424966343
16.259808947781433,94.65189592011862,-22.57068327936338
16.123720478418054,95.16505173998283,-22.76629105045268
16.07705568298669,95.77014322423936,-22.887231003970072
15.900186298529913,96.3913019581838,-23.1704692151022
15.786327216114817,96.86277150392803,-23.630279687002428
15.810735723597832,97.49839973099517,-23.594561881969696
15.715353263699434,97.99301692351413,-24.18943826689039
15.639011779226138,98.5454484254584,-24.51747222065555
15.54032373338294,99.15398186001666,-24.329446045674956
15.398046259004815,99.58099704219742,-24.74613755423121
15.311003561377502,100.0301888829028,-25.005782026680038
15.270916355720816,100.60435886309989,-25.141745280188815
15.1885152985398,101.14587061119958,-25.59669603975388
15.096182063985259,101.71283237297193,-25.81486774457838
15.048290601142499,102.3127094451787,-26.143973648313704
15.01446268064599,102.8907885965688,-26.49019618641009
14.909382116440279,103.51508490784974,-26.613752823901876
14.782988108459193,104.08559593342068,-27.15542766376373
14.689516047300973,104.6627603139669,-27.45405019101645
14.563760934838264,105.30471248707737,-27.81857666511536
14.30589961874243,105.84683695024412,-28.078033042519934
14.163789785727516,106.40481392363486,-28.877512965238736
13.981401117574439,107.01170311691274,-28.964199388303513
13.894389836774625,107.76344940639505,-29.160621916469182
13.657063301157667,108.42720878552898,-29.161884646508895
13.575375644302458,109.04571690914281,-29.621754805029298
13.554063235264469,109.7339693392227,-29.628921304780675
13.411911913381413,110.28170760631048,-30.117276581656682
13.334677616188555,110.91032415746336,-30.769246574434675
13.216691538409764,111.5673758220807,-30.938867610475228
13.109749669093507,112.22141000003104,-31.28196940889879
13.017239526645666,112.94409907683504,-31.806697054427758
12.927784911705814,113.63968383774446,-31.971623869556737
12.849886519242707,114.29932886930705,-32.35090954592215
12.652322301555149,114.8215955807425,-33.376142774981986
12.596165792663294,115.48890556094383,-33.77360602500201
12.509085968123223,116.2178494386354,-34.00691096794279
12.249878319150325,116.82618212138925,-34.66579141620775
12.055075364522317,117.518775147757,-34.985924123211134
11.725826940821648,118.07147241858257,-35.85756499867611
11.457001554730132,118.78460096114445,-36.572199575338544
11.332896288371346,119.4222722312161,-37.18833733638627
11.099918144453097,119.9171418687035,-38.31522397250953
10.932073172111533,120.48072385293266,-39.10075390821601
10.809415654808838,121.10445928139758,-39.487304002576735
10.62429426245955,121.71642275830332,-39.778144405395295
10.482263944873582,122.17664119551904,-40.566768106958705
10.385029544086143,122.60852550081803,-41.35243944571735
10.252303329661448,123.08726272868837,-41.95804850724218
10.045501936305632,123.51494829716816,-42.469097170197784
9.669879776310129,123.92705005702356,-43.40346005045569
9.383355272944007,124.39193604088123,-44.15537568966823
9.132372054713066,124.92874920973743,-44.84157421852353
8.894419806391449,125.50839894633337,-45.88936856543822
8.757041644590675,126.17281763222428,-46.35597443495266
8.708090997532693,126.90050563581902,-46.64977007334241
8.545777299669401,127.48866164081524,-47.6547785755221
8.326754246895234,128.03217904954073,-48.721287161565186
8.112247062108857,128.53658712769635,-49.74789210941529
7.974223645645104,129.027442978542,-50.513443168991984
7.846780222530031,129.54490705124925,-50.90955959912873
7.681796192735491,129.95939442278518,-51.63070147087984
7.618130642634143,130.4889484373146,-51.9492656397062
7.439056230002201,130.91667669714133,-52.50630047285867
7.183882068750048,131.27442089826226,-53.37362683063637
7.060664911266732,131.64495835080552,-53.99800759808423
6.888971287551275,131.99579010814253,-54.79463218048883
6.754353291446598,132.3670187627264,-55.375211408780444
6.603414416988955,132.74425362226108,-56.1773065830364
6.430916364489448,133.1097027597509,-56.90212669529123
6.36952997700517,133.52994695639492,-57.466165716317136
